P0,xc,beta,alpha_m_P0,alpha_m_xc,alpha_m_beta,alpha_z_P0,alpha_z_xc,alpha_z_beta
6.2754031287614964,1.1511390050969665,10.906374251842497,-0.16569245317950845,0.0063631065189838631,0.25352942608296875,-1.8813633574172854,0.51779495505616069,-0.085210317745804787
2.0184203660224758,0.5564262114870594,7.1688821926712984,0.32194654121994964,-0.01127261985093353,0.020898628048598794,-0.1998556898906827,0.046506660990417004,-0.25312319025397301
43.495169650935722,2.0877696006690321,11.785742696747182,0.38882564259693025,0.024444826506078265,0.099603547155857119,-3.5598461125046015,0.3692821403965354,0.54759194329380989
22.582208081671862,0.80074290166281958,5.2514200657606125,0.41151823550462724,-0.0092928990721702354,0.041897271946072595,-1.763620481826365,1.1139081604778767,0.30003176629543304
4.8250600565585904,1.5442722583200235,15.971792992576955,0.11414077291265129,-0.064857358485460259,-0.10926245376467704,-3.5948165999725461,1.1546675558201969,0.13822022825479507
2.008121423132549,3.4366501098589231,12.381465451791883,0.49379084128886458,0.091570213064551376,-0.067860304005444044,-0.048630785197019577,0.52611630223691463,0.28043111227452755
1.2410344596672005,2.8982718971072843,11.65903943441808,0.41854250850155944,-0.26707232687622307,0.010006468929350393,-2.8793458575382829,0.90813735127449036,0.16738407500088215
38.925173550759723,0.75781052910862412,5.975853801518678,0.4991663067601621,-0.15065029766410587,-0.18404456898570062,-3.30794333294034,0.62091317214071751,0.13228001073002815
2.9879382344143024,1.0193898009017039,15.042615549638867,-0.026892109401524089,-0.17496487628668544,-0.032883412763476366,-1.388834536075592,1.6476815543137491,0.30642111226916313
2.2238395881875359,1.9560482366412846,9.3868984192609783,0.77269082162529235,0.13171181883662941,-0.011282902397215355,-2.2370620239526033,0.26272677816450596,-0.15288396738469601
7.8207298920774626,2.0564905594920151,10.913908986002205,0.18277394566684957,-0.15134295113384721,0.013412600010633491,-1.5679262047633529,-0.18251986056566238,0.12362502329051495
58.690024394640844,1.4098560239316136,15.792912754043936,0.77810476636514059,-0.12607173472642896,0.058207285404205333,-1.116459721699357,0.46860768459737301,-0.25470211356878281
4.1194304637857933,2.428870726360564,9.408289011567831,0.37907518213614816,0.13547904007136824,-0.025482171587645985,-1.9149664537981153,1.2924608001485467,0.76228059269487858
15.257957617848787,0.52065113368787563,7.2548392310738556,0.60671773850917821,0.038371966779232047,0.064550740458071243,0.30589189101010561,1.19434361346066,0.85256410948932171
1.7670362281061327,1.0025527404247894,14.877489428594707,0.06889325529336926,-0.022047207131981827,-0.013410308770835377,-0.28679571393877268,-0.041386135388165712,-0.44549214839935303
1.1222531679844783,3.0571038212082815,12.322811679542063,0.020035628974437697,0.39786657281219961,0.20584871955215933,-1.6078580338507891,0.15007557393983006,-0.23436431027948856
9.4531241361626321,0.4902464711976412,6.3305882684886452,0.30563020249828693,-0.32124709095805881,-0.15982104260474445,-3.1110659781843424,1.5763358734548092,0.7161006722599268
16.297060671131025,1.1179454368549631,14.1778854906559,0.31124970829114312,0.10344886835664513,-0.019453170895576466,-4.1226345514878631,1.0541831548325717,-0.27916768565773964
9.1163575297793198,2.1575333031605801,10.134121066704392,0.26244477247819303,0.2460331140086055,0.21189196389168508,-2.9186858311295509,0.80792383523657918,-0.056686511263251305
13.9713523548292,3.4957160757959556,15.40858034864068,-0.16766596119850874,0.20911919008940461,0.099379968829453047,-1.8412173567339778,-0.0023391111753880978,0.25890085659921169
8.8866835805798221,1.4875818281963322,13.45817209854722,0.60776621624827376,-0.28693207390606401,-0.094642095640301696,-1.3309819232672453,0.6704376838169992,-0.16559524089097977
14.461703601009416,1.5572964537503502,14.572747365757824,1.1430457131937146,-0.091779779084026791,-0.0082818346098065265,-1.58279381506145,0.57216805405914783,0.028199410066008568
32.18445340308763,2.2800114877998849,9.5527581892907616,0.44293700000271202,-0.062603288702666737,0.036517178080976043,-1.091826225630939,0.14320868626236916,-0.35024788975715637
9.309259461537474,3.3388612848079506,14.266699860617518,1.0169610150158406,-0.48626198656857011,-0.19411207512021067,-0.76482914667576551,-0.12106481660157442,-0.43400878459215164
27.166617651740133,1.2218790535240756,4.232115532830357,-0.097347724530845892,-0.080414038524031617,-0.023648374341428274,-2.5692919204011559,1.4976440155878663,1.1123099979013205
59.140328039719186,1.6893349744075452,10.272361235320567,0.36815600097179407,-0.17173412665724752,-0.1881110040470958,-3.8861872050911188,-0.24041860364377499,-0.20596527680754662
5.313600731684728,1.7708660165223113,7.7541888728737822,1.1483709200285375,-0.34962498620152471,0.061065623909235034,-3.0208042617887259,0.58514390699565411,0.37962893024086952
5.7743700868335921,1.3831992992086968,7.3340486239641898,0.082478053588420142,0.10834097545593979,0.1601642649620772,-2.0212867744266987,1.3229423342272639,0.60363351367413998
20.219320240169118,1.6556769288329776,9.8685851156711575,0.69726041210815315,-0.2772770434617996,0.017887859046459231,-1.7207446163520217,1.0919502270407975,0.54073122143745422
1.1078786680686079,1.8644597333421096,14.811230554431678,1.2062452091835438,-0.36958653423935173,-0.19978910740464928,-2.0811116816475987,0.96979934256523848,-0.35314169153571129
6.1921342405325115,3.7960259695671499,11.383691078796982,0.12579875951632857,-0.30990977715700863,-0.18236183822155,-0.21226894855499268,0.41913780756294727,-0.0069340839982032776
7.1333338329877609,1.6608497203630126,13.466697931289673,0.25938082905486226,0.12565584257245066,0.22769996002316478,-1.0175397042185068,-0.0091457869857549667,0.125271275639534
12.013964167953732,0.91280086639391933,5.2816105857491493,-0.16420743269845844,-0.17639407087117431,0.008172698505222814,-0.97502046544104815,0.78819317370653152,-0.042035700753331184
3.5112107894786857,2.8130117057697093,9.5130803897976861,0.17171181617304682,-0.35595235545188186,-0.0059959605336189215,-2.1184724690392613,1.1593145187944174,0.66356905177235603
23.321685881507804,1.606354586531904,12.896601368859411,0.74953536922112107,-0.20782283544540403,-0.11133263744413853,-2.099421045742929,0.059234436601400375,0.26532671600580215
19.878940575330638,1.1071024295466161,11.331903252005578,0.039569855108857133,-0.16277717091143129,-0.16028839461505412,-3.2149702105671167,0.65566571988165379,-0.11519958265125751
2.6308646392225348,0.88920150008674381,8.1407074976712472,0.4513135666027665,-0.021472822315990903,-0.086239738389849663,-2.8865519007667899,1.1883044238202274,-0.12406568042933941
26.587387000225398,0.37523008534975449,3.9474374260753393,0.11122086551040411,-0.13969858493655918,0.023111903108656434,-0.68860937189310789,1.0484132268466055,0.01814386248588562
19.069448371735664,1.8019774278714882,14.659250725433228,-0.040110312867909698,0.30376744698733094,0.14628800358623273,-0.99434754624962807,0.84673161897808313,-0.22501817718148232
2.7468401310868007,1.031599463719848,15.755522902309895,0.14988665813580154,0.13259854875504973,0.18348883893340828,0.12731963954865932,0.85847493447363377,0.038427168503403664
2.8355752904665685,1.7721830383685948,10.94158046580851,0.85168269611895075,0.087560603022575401,0.15326949190348393,-0.28546104487031698,-0.58219629898667336,-0.34093612805008888
20.899287129541865,0.53068036689754161,5.261199216544628,-0.083269802946597346,-0.12898096200078724,-0.094175002910196773,-1.285366116091609,1.5954236905090511,0.50115328654646873
1.838610245745564,1.2015105084252347,11.153068646788597,0.80997843611985454,0.018188055232167266,0.0072431426495313811,-0.69751386810094118,1.3504382926039398,0.49676458351314068
2.3454631543779949,3.2155737003628566,13.701641821116208,0.62724613063037382,0.15288026966154578,0.14024618081748491,-2.1641695853322744,0.19336912874132395,-0.050392627716064453
2.8046824816513105,2.5913901464757525,13.407995427772402,0.52216555429622535,-0.14083682876080272,-0.060501288622617722,-3.4059477113187313,0.45787550276145339,-0.21435009129345417
9.4292500948902962,1.2353031007406452,13.792439420893789,0.19284636126831173,-0.0058788353577255981,0.15212581418454652,-2.7700008200481534,1.6722652688622475,0.27680126205086708
1.3746196451635198,0.82523425035279208,6.794092325866222,1.1914292231202126,-0.32598485834896562,-0.017855852283537366,-2.5170169612392783,1.3156418018043041,0.19773317500948906
2.2348026494251219,0.48787089254474203,6.5878857832401989,0.70281579000875349,0.0054298924282193406,0.10597351361066104,-1.6929470216855407,1.9728411231189966,0.83080931194126606
1.7806498677281692,1.5129212348317804,8.4430482547730215,0.2005780233070254,-0.14553112201392648,0.03968850299715998,-1.6273639192804694,0.089786421041935682,-0.033803712576627731
10.915428116969009,1.047823958574164,10.202900013700127,0.80645353626459837,0.14149069469422104,0.057361889444291603,-2.1788544747978449,0.53684822982177138,0.18801645934581757
19.281530052644655,3.1294585206358128,12.165394404903054,1.3602035570889712,-0.4639372084289789,-0.053502674400806416,-2.6892055412754416,-0.082367175724357367,-0.34379531629383564
43.198205908535222,1.7213798323166898,14.824892593920229,0.2076148229651153,0.11231420803815129,0.0084066329523921346,-2.9774548327550292,0.18650256050750613,-0.43237418867647648
3.5348724025252869,0.79851680977046813,10.837551294267175,0.26357055706903337,0.078624730557203315,0.1130857573822141,-4.1372682740911841,1.69949053786695,0.23859250731766224
1.288596769320703,2.8287611720061547,12.179232880100606,0.5892085092142223,-0.19460149053484199,-0.099875811859965316,-0.92764274030923843,-0.22466073231771588,-0.47039772197604179
1.7693295121651189,1.1590804327797433,10.216538253054022,-0.12265194579958917,0.37191459126770499,0.085860578157007705,-1.4428730243816972,0.87910057278349996,0.06361178494989872
11.897872493593228,0.55396815825932799,8.0075305003672845,0.51044690711423746,-0.069366295263171174,-0.14198523666709661,-1.7595807304605842,1.4659936469979584,0.36506384238600731
8.0961619559114215,2.5048388461228686,9.5784338630735881,-0.078147978615015753,-0.34936311878263948,-0.10584553796797991,-2.2732175309211016,0.43063020659610629,-0.30114277452230453
13.960665815122582,1.6689943738467405,10.297643715143202,0.059148263372480858,0.041017719171941303,-0.026935063861310476,-0.69017529767006636,0.8126445016823709,-0.12506549432873726
1.5708996803164397,1.7304306718293583,6.6902747247368097,-0.13295860299840573,-0.24214359037578104,0.021721168793737922,-1.3580671167001128,-0.12139653600752354,-0.34688313119113445
4.8114520973658275,1.0575092181805381,5.1632361903786652,0.8689029635861516,-0.28719347938895223,0.052507981844246432,-1.4532741699367762,0.40668410807847977,0.024850774556398392
29.380265808695594,1.5044062462542647,13.48466317281127,-0.1258326379582286,7.2001107037089618e-05,0.025496198609471332,-2.0343669345602393,-0.026489516720175743,-0.24551548063755035
18.62635726449944,1.4451167105850864,12.062981282174587,0.12795439017936583,-0.35224854610860346,-0.092935636267065996,-1.4936483120545745,1.3243630533106625,0.19654901325702667
52.759852340271429,1.9604063291408345,10.927952405437825,-0.18370196204632522,0.35750095043331387,0.10588812548667198,-3.2969094514846802,0.16592689882963896,-0.46555444039404392
11.86678163688917,3.3964998086528766,9.8944331929087639,0.30550362179055807,0.026647292636334918,0.097380831278860602,-0.99314035661518574,-0.65408240677788854,-0.35330449230968952
2.2122866724475285,2.0036268756786906,11.725167862698434,-0.0024068645201623662,-0.21043583694845436,-0.13072548471391202,-0.62345461267977953,1.2574515729211271,-0.0082644913345575333
1.2154368653240231,1.2603138897423953,11.317506112903356,1.0233599634841084,-0.4322617197409272,-0.18878701180219651,-1.1483460599556565,0.78765373770147562,-0.23859764263033867
2.936355966721985,1.0057655499219713,6.5501111216843126,0.27927649021148682,0.18847941663116219,0.099426168203353926,0.12999551091343164,1.3379701040685177,0.70313946902751923
7.7298170903386412,1.5013665246385295,8.4177817072719332,0.32363442964851857,0.14175233487039807,-0.10037494748830796,-2.9489987324923277,0.2678525447845459,-0.10975963249802589
11.134161453709913,2.4804653113589112,15.725070703774691,0.61487758215516797,0.008662686310708545,0.076170903630554732,-3.8631022563204169,0.82828753627836704,-0.090293979272246361
16.884709955765597,1.6375676529649856,14.79921701848507,0.33065706873312589,-0.10046819634735582,-0.15270064268261194,-1.6575014945119619,0.44638975337147713,-0.47678339667618275
19.085270467667005,3.8506495223810435,9.4033175740391002,0.19708791850134727,-0.051559157110750653,0.18866805713623769,0.34957514330744743,0.018099483102560043,0.35879253409802914
3.2540434560262672,1.9231824645244362,10.259769267588855,1.139021355472505,-0.44082188736647365,-0.15975536871701479,0.28978810366243124,-0.093846223317086697,-0.081346960738301277
1.55774038715546,2.7759452331341143,13.330150055512785,0.0006461323238909078,0.13512065969407561,0.079502934217453025,-0.03722089622169733,0.17065091617405415,-0.13430481590330601
2.6796878776379671,3.6929509185345197,14.254496218636632,0.088247893564403046,-0.25623666439205406,-0.14673178382217883,-2.8315820433199406,-0.21295971050858498,-0.31033655814826488
2.9505731258736509,0.94680677933556523,12.31375125348568,0.660130615811795,-0.27369536217302082,-0.11651275418698788,-2.3454817505553365,0.92693527974188328,0.069885049015283585
30.074554234307215,0.99382959084492251,6.5378259003162382,0.0059705253690481019,-0.10703491177409885,-0.026720320619642718,-3.3550605857744813,0.101378558203578,-0.26743340119719505
1.1797623097187635,2.1376950604574736,15.903955662995575,1.119482009112835,-0.1840288372710347,-0.056364609859883785,-1.2969404347240925,1.6664796131663024,0.45818802155554295
3.0264355041470612,2.3613532284951542,3.8138753853738305,0.16294089723378419,-0.063558544404804684,-0.035339975915849198,-0.019128171727061272,0.4599068840034306,1.0141676943749189
5.6456482598968032,0.91760007214767048,10.34897855259478,0.13271598750725389,-0.093298340588808037,0.021780218742787849,-2.7553767831996083,1.0269278711639345,-0.23729873262345791
5.5041083066944632,2.4773010230933363,5.7544467177242034,0.68474603220820418,-0.24288744516670702,-0.060564219951629639,-0.38934022001922131,0.33259787131100893,0.81646543741226196
2.690109777057601,0.56456167386822809,5.4453021094202994,-0.11005456410348417,-0.10102668814361093,0.063922774419188533,-2.4163799108937383,1.0573222460225224,0.28303219377994537
3.275338840244463,0.67972646653716606,9.42472936026752,-0.15171894524246454,-0.20340579878538845,-0.051508772186934948,0.036275975406169891,0.64321909053251147,-0.3190369326621294
2.3030312087294011,2.6512749727271974,14.70394220277667,0.95328755779191843,-0.17007799763232467,-0.17540476974099875,-0.37142160627990961,0.07754245912656188,0.059534810483455658
5.3497573886320025,0.302676001269087,4.0720245171338316,-0.14941891599446536,-0.01091425437480209,0.033122228458523778,-0.82699100766330957,1.2215688563883305,0.63100723177194595
26.686593400756806,3.0143301861769745,10.987070329487324,0.091532725468277898,-0.37609377354383466,-0.16370946448296309,-0.90933099202811718,0.63143697241321206,0.38233863562345505
31.065122565851066,0.78872055677126629,9.6551720988005396,1.0434974610805512,-0.021211852692067601,0.080726758576929625,-2.4073172388598323,1.3584927152842283,0.20303591899573803
23.562199811983554,2.0918721555024131,15.504041053727267,0.43594679217785598,0.19233012441545727,0.24649666342884308,-0.16261580213904381,0.17751110205426812,-0.25084449350833893
14.87924262754362,2.8780117494132282,14.470327161997556,-0.082566064875572928,0.023582429252564929,-0.043228573910891993,-2.9369814302772284,-0.64272560179233551,-0.42742744833230972
37.111729806628269,3.3866608939433975,11.035956998541952,0.45571727063506834,-0.1344317592680454,0.16140706092119222,-0.74660391360521317,0.1323411613702774,-0.11654520779848099
1.0059112678333781,1.2275023439351453,7.8152833882719275,0.03203246872872112,0.035171773843467258,0.073316628672182582,-0.63072804640978575,1.0866595525294542,0.21494992636144161
41.65566815052231,1.8684264422403312,15.541668857634068,-0.049844603613019012,-0.081800767593085744,-0.097369579225778574,-1.1813728678971529,0.55336824804544449,0.23440943658351898
27.499400048574653,2.2476630136415765,14.608060704916713,0.037498280685394986,-0.22266982719302175,-0.026099252328276618,-4.0120881078764796,0.9353592824190855,0.31667675450444221
1.5012653958692481,1.0543862706171769,5.8924553144723175,0.74524919288232927,-0.071426450647413708,0.13616539314389231,0.038542106747627258,1.1496879640035331,0.25774187035858631
24.353352096004325,0.46591025305024886,7.7917624257504938,0.55044863997027282,0.10561336725950243,0.17010202817618852,-2.9573058970272541,0.99309280794113874,0.46778730861842632
6.7959649012636021,2.0450597439581757,6.0538874235004183,-0.10128235165029766,0.021543117798864864,0.019104369357228312,-2.0934614008292556,0.24762588506564498,0.16346202231943607
9.8857978318989677,0.69438713190772328,10.810085188969968,1.3021365438587964,-0.1649022292345762,-0.030943498387932755,-2.8735714247450233,1.2545185033231974,-0.46078602969646454
3.6983374970729748,1.9358492493053181,5.1215722966939214,0.19518785262480376,-0.1188377797603607,-0.058135249465703948,-0.55192306451499462,-0.24544767336919904,0.26872815005481243
4.692872078071308,1.0662827080577164,11.368106354773044,0.44728673901408905,-0.02364201135933397,0.068759819865226779,-0.91454358119517565,1.516488051507622,0.57542200013995171
2.1999913212781812,0.27399009199272567,3.1612075749784707,0.43024638397619125,-0.17214795053005216,0.01694831419736148,-1.9134803982451558,1.5555082783102989,1.0956185217946768
23.992659278211683,1.9742121681605591,14.245598115399478,0.89571559783071275,-0.26175531595945356,0.0038205059245229045,-1.3953337240964174,0.67898308811709285,-0.067842559888958931
17.572612989685958,1.0252001474208672,6.8818731725215905,0.10154852885752913,-0.095951114222407319,-0.047072438150644297,-2.2658773958683014,1.9139213860034943,0.46894616633653641
5.0622956977620266,2.1529645304397786,10.318715722486377,0.65655032284557824,-0.19861062373965976,0.11028496511280539,-1.9457039264962077,0.3916048719547689,0.40976324491202831
4.9722326064654876,0.5111146148320409,5.1154232442378991,0.36442103097215289,-0.080631618760526158,-0.013701455853879441,-2.8826666185632348,0.73374354187399149,-0.056533308699727058
22.71160408121272,0.63149240348287816,9.15923735834658,0.1422407669946551,-0.11320691313594577,-0.10823321975767612,-0.98072134237736464,1.1334291626699269,-0.10731370560824871
1.4341846515491106,1.6170545311457019,7.3411310203373432,0.58441911954432713,0.34462455715984108,0.19882273562252528,-2.5038310214877129,0.85532101849094033,0.28875299356877804
2.8376618627226726,0.94100248559691613,5.4546763628721235,0.22523557310923931,-0.037246826477348782,-0.062815694697201246,-3.2082708720117807,1.6490689371712506,0.51931342110037804
4.5387247537279043,2.0471531984259004,12.850347933918236,0.40800942303612825,-0.1663132471963763,0.18588716629892593,0.016766304150223732,0.7482552113942802,-0.12378586642444134
12.039096237169055,3.6335570188306736,8.4979796048253782,-0.076348572503775372,0.23672174625098708,0.19548969250172382,-1.3199669290333986,0.19832808384671807,0.48669398762285709
5.2039532347223583,0.70210414666749099,4.5211746223270888,0.57918903902173047,-0.14637776874005792,0.014336859621107589,0.24977128673344851,1.1560572334565222,0.91360872238874435
3.9695413574898906,0.47899183487483182,6.4682065971195692,-0.13819639710709453,0.13141088429838421,0.070691132731735717,-1.0376740368083119,0.68806299986317754,-0.2241399809718132
11.458013463403168,1.2900754051117314,9.3145510010421262,1.2642473836429418,0.0056472342461347802,0.11595762539654975,-0.75640814658254385,0.33390309847891331,0.22620738483965397
3.4051944352045713,1.1845694237629849,14.357970365136861,0.31743963472545139,0.35488019287586214,0.25201580412685876,-0.79403562285006046,1.1763846189714968,0.054278237745165825
24.777857586063373,3.3892024303414785,7.8682798832654948,0.1713764873333275,-0.071861749887466408,0.034177335165441053,-2.6963872211053967,0.86218809522688389,0.17085477709770203
3.760556041300577,1.4534333434850812,13.417235621064901,0.20365417990833518,0.07292592488229277,-0.015633063763380028,-2.8574977377429605,1.5595684004947543,0.64195349253714085
1.543273596234698,3.2331560319689769,9.981996051967144,0.6233693459071219,-0.015260616689920403,-0.011345820315182192,-1.4988975301384926,0.38419211702421308,0.75389311090111732
44.181952844766549,0.58187940120720261,7.0123105973005293,0.65055710710585113,0.082158980518579505,0.011159294657409224,-1.9374818382784724,1.2590024815872312,0.21149502322077751
12.459378402355568,1.5967490350114262,6.5990737888962023,0.21157173430547116,-0.16922982539981601,0.062556315772235416,-1.7856992715969682,1.3553930884227157,0.75879474729299545
3.0471930716306979,1.9165539848813506,7.1748818058520554,0.35402004066854714,0.02825958523899319,0.028501830622553848,-1.51681740116328,0.205186503008008,0.12013905867934227
22.29145450568133,2.1280017895695904,10.251803352683783,0.12830874174833296,0.2041620943695307,0.054789070971310139,-3.4907827554270625,0.03713793633505702,-0.42868508398532867
16.501243649485289,3.0902747113926359,9.6420701492577798,0.64406664846464978,-0.0036761783063411491,0.13946879897266629,-0.79453853238373995,-0.7834794269874692,-0.25346306711435318
48.410026405115495,2.732308113014609,13.109486787393688,-0.19213976236060262,-0.090760397166013695,-0.081036708317697048,-4.4440088635310531,0.81230583600699902,0.53430376201868057
3.7167167145704543,1.7881373931037852,3.9875638015568251,0.56012223530560723,0.015631684660911582,0.070141325704753454,-1.362807753495872,1.4015959142707288,0.9038795679807663
49.571012295154944,1.0454509225049489,8.412837721034883,1.0089596481993794,-0.25428068675100801,0.0041968528181314524,-1.8051457479596138,0.57779616536572576,-0.39630679599940777
12.406421201662623,1.2972741478157692,10.395239965990186,0.56544622620567675,-0.22658488098531959,-0.017358680814504618,-2.0293193710967898,1.4962893105112016,0.5056749451905489
26.364322195263387,0.31709348193064507,5.3989163845777508,0.31022408474236723,0.031159194745123409,0.033994867838919196,-2.9861015481874347,1.4663355918601155,1.0401500687003136
5.3703397666484234,3.2023081606958166,12.083617437258361,0.44202290996909138,-0.54512750022113321,-0.16284133233129977,-3.1258147284388542,0.30475912382826209,-0.21023517102003098
4.4274497922938023,0.87212998249702989,9.6504426088184125,0.24881269838660952,-0.15747977085411546,-0.17574930284172297,-1.1072461241856217,1.229438862297684,0.29137043654918671
57.674744991645667,1.4987821332561246,7.138187739253044,0.12408905392512676,-0.16813726387917993,-0.022208919934928406,-4.1881349058821797,1.0528152091428638,0.14544341713190079
5.5311115946334786,1.4325363279875973,11.300883907079697,0.9575196899473668,-0.33747582547366617,-0.12109708413481712,-2.7196863973513246,0.22405414190143347,-0.44016604870557785
17.090094253409315,0.61720480080452789,6.3108596041798588,0.071295130159705844,0.30287959482520821,0.082456482760608241,-2.3933453885838389,1.3068038164637983,0.93100276403129101
2.2563257107296586,1.6395464554266155,13.545813402161002,0.13199526909738779,0.074021107144653819,0.075284531340003069,-0.41614976990967989,0.9837564742192626,0.26239828206598759
7.1587037953239179,0.73707853241889043,10.574286215379834,0.58885556990280752,-0.016122385300695874,0.0522799046710134,-3.9403646700084209,1.613071393687278,0.15436907485127449
5.3009142568265286,2.2093810644919363,14.573446420952678,0.77158788805827494,0.19498772229999306,0.18177718836814172,-1.18819400947541,-0.51454076915979385,-0.32925093732774258
33.502001473077812,1.1126244088823003,6.4221130140125746,-0.16298490688204767,-0.058029759116470792,-0.10126133654266596,-0.77155844122171402,0.66918875370174646,0.28186393901705742
1.4288027435807404,1.2764496045736788,9.5520465455949299,0.17607427183538671,0.15018670503050091,0.15567751768976457,-1.6347442921251059,0.7928346898406744,0.042358513921499252
17.514517983551979,3.0055940684405242,8.0565388254821286,0.93212309563532481,-0.43387820236384866,-0.12372779976576567,-4.3897005617618561,0.41868776688352227,0.62055038474500179
10.20052121844239,2.3101627357024501,10.859803498163817,-0.067125575989484793,0.012715113908052467,0.19347246233373883,-0.49326871335506439,0.69522992987185717,-0.22882983647286892
14.807237741156458,0.78670734113159413,9.3880404446274035,0.19084519864991306,-0.068804617412388303,0.0067607188597321732,-0.25507274363189936,1.2158249076455832,0.79990740120410919
9.7801836368441677,0.8432462898305737,8.4641838561743494,-0.09695591013878585,-0.21016213707625864,-0.064532442577183241,-2.4634200967848301,1.5995551496744156,0.63216023519635201
24.264081963842507,2.3622227500682302,5.0414851877838371,0.28269501635804772,-0.24755538851022718,-0.10834242925047874,-1.2586291255429387,0.97014925396069884,0.77144546248018742
3.8158658729582022,2.0708151252788989,12.25816567018628,0.28634339850395918,0.15883845519274475,0.1050028081983328,-0.51402184925973415,-0.10212143696844578,0.13720097206532955
4.3126276246335893,3.0449867647772586,14.338808662816881,0.20585790015757083,-0.40558859370648859,-0.078484207019209856,-1.2614433355629444,0.3513770829886198,-0.010867329314351082
4.6753654785223748,2.1722756205688172,9.2347867429256425,0.11728390883654355,0.034077318012714408,-0.014250140823423851,-3.1898713698610663,1.4437411408871412,0.81441388092935085
4.2086695739008997,0.66405574670575296,11.011446633934973,-0.19257226781919601,0.12443260904401543,0.21387963052839049,-2.7929977122694254,0.92528239358216524,-0.14915855601429939
19.106737214297365,2.2829140894509896,7.8399941608309742,0.23373875049874182,-0.17517155259847639,0.020830290392041234,-2.9117257269099355,0.18434667121618986,0.050725700333714485
15.63533926549588,0.57444305489769021,8.6915141861885772,-0.01770072244107726,-0.13452026844024656,-0.021359994076192351,-2.1433104975149035,0.7900797720067203,-0.1693734023720026
8.2638145668725365,3.93811554983832,12.174698020145296,0.74328028894960885,-0.089589281380176522,0.0042558848857879861,-2.3034069668501616,-0.46095380466431379,-0.0040067192167043686
54.553375137823537,0.9018407019103396,13.700728761404751,0.044941964093595715,-0.064322434738278367,0.029719232767820375,-3.0286840749904513,0.74729531910270452,0.37340345606207848
37.858980392402628,0.86696400575676935,9.9071610279381268,0.70493403542786837,0.075417700782418273,0.16079302672296769,-2.5261173844337463,1.4618816119618714,0.16178823262453079
10.998313559205902,1.9122288515503492,9.8036962859332561,0.37466804878786203,-0.26834169905632732,-0.13159363474696875,-3.4069740241393447,1.4304510043002665,0.33661783300340176
9.6146523005475775,2.8270733424061412,10.081471320986747,-0.14148483565077186,0.10565456524491312,-0.02214923966675994,0.31395626906305552,-0.095309858676046133,0.25502100586891174
3.9327042167587143,2.9715637738420178,10.23831042200327,0.4796347927302122,-0.12260318025946615,0.012350390478968631,-0.042242829687893391,1.2735133818350732,0.61633676663041115
13.623061988763709,1.6947107046721566,15.564156825467943,0.28938788063824172,0.036993896216154121,0.16536733079701665,-3.58822325989604,0.74196472065523267,-0.052938271313905716
30.441671165313167,0.96467912528130617,15.667596685513853,0.80601000664755706,-0.24407858718186615,-0.12679272871464492,-2.0726108206436038,0.86605273419991136,-0.4484137874096632
11.923615633195288,0.82737097171454399,3.8326989930123085,0.48676278749480845,0.11955146174877884,0.034866981394588964,-3.350342002697289,1.2044546469114721,0.98387814126908779
14.017941653965032,0.62441298794900235,5.9855988010764118,0.22639783732593055,-0.36226891763508318,-0.1121568663045764,-3.3814330752938986,1.7021102234721184,0.70452896878123283
2.0979745924376654,3.7810036261552655,12.757912784069777,0.10015638647601005,-0.080659040622413136,0.15969058126211172,0.076086075976490974,0.079409346450120211,-0.22242842614650726
1.8525741306834802,1.6677286789046217,11.551466858014464,0.39148030364885927,-0.1333818234503269,-0.10495457127690315,-1.930513110011816,0.50727226631715894,0.098247073590755463
29.882928479064599,0.47862603565076051,9.3977920580655336,0.59254710506647812,-0.19252481721341608,-0.15747832804918288,0.22377871163189411,0.6326314895413816,0.0010346435010433197
25.665283542081358,0.65613699389065794,5.4469307467341421,1.0276180134154855,-0.14121570661664007,-0.033391026966273774,-1.908273983746767,1.7933949865400791,0.99067406542599201
3.3139946824175479,3.3949933390539333,7.4716708865016699,0.29128797184675931,-0.27050333041697738,-0.19369801022112371,-3.9379648473113775,0.56706402916461229,-0.072751116007566452
37.069995694112258,2.0098811174331592,9.3010931313037872,-0.039656903780996816,-0.0080747263506054656,0.029386986978352098,-2.4454760113731027,-0.14138166699558496,-0.29273079708218575
1.2520975955742744,3.2915985500556668,6.2755239646881815,0.8319984366185964,-0.1804628664627671,0.01406782176345589,-1.7284193662926555,0.12037510564550757,0.67298401892185211
23.462600981080755,1.0414891835297924,5.0947891298681496,-0.083940183557569992,0.38060536291450264,0.10800386704504494,-3.6682710591703653,0.048371044918894768,-0.011794006451964378
24.481680587778847,1.9163090414153843,8.3707127489149578,0.10200464213266969,-0.14796722345054147,-0.19966759327799083,-0.27851803973317146,-0.52508030366152525,-0.15581681579351425
5.2305254485436983,2.5685786060676259,12.542221691086887,0.42510966286063195,-0.17617350853979585,-0.046126369945704931,-2.1097191870212555,-0.70248000277206302,-0.28245706856250763
7.63582657312881,1.8471224773632451,12.188311303779482,-0.19739691801369191,-0.052183873392641522,-0.14511536452919244,-0.82948942482471466,0.39678255142644048,-0.37174246646463871
6.981777453978574,0.76329427586476162,4.3066694546490902,1.0170314204879105,-0.26062711458653209,0.068840840458869956,-3.5470884134992957,0.96634661965072155,0.69761649891734123
