P0,xc,beta,alpha_m_P0,alpha_m_xc,alpha_m_beta,alpha_z_P0,alpha_z_xc,alpha_z_beta
17.93341029623523,0.46361739570498467,3.7590527657233177,0.02514994399473071,0.06786623541265727,0.0702489047497511,-0.9227539449926466,1.0619600149780513,0.25955612388253213
16.62317062506452,0.5798414169099182,4.49624844012782,0.14964685363639144,-0.02930019423365593,0.021630332767963414,-1.1396985006887466,0.46547375226765875,0.34365985333919524
27.596976068876682,0.494376743716374,4.149623707383871,0.11480094109661876,0.02748772278428077,0.050074186287820344,-0.3753596963943914,1.0342910266891123,0.5407373683974147
21.79517057109624,0.775875512416847,5.163831675499678,0.2273196624787524,0.09645234607160091,0.07389400612562895,-0.8423913791706786,0.8525222182720901,0.6626666518747807
6.384724425543099,0.17059930023346098,3.485014104824513,0.03714579929746687,-0.09832680262625218,-0.01719337448477745,-0.68180526490286,0.27917040579617025,0.11275301744788883
2.749111700952053,0.6786325756791979,3.930903490986675,0.010342838699184356,-0.05855460613965988,0.03170603115111589,-1.0087755556521938,0.953311811284721,0.7107861345112324
25.431595988925544,0.24594729617498817,4.712526042535901,0.2738209740377962,0.05965909212827683,0.05686776272952557,-0.5286889221310616,0.3982539609059692,0.18169722237437963
32.105556052010506,0.6551893519381061,3.7004422015696763,0.0880250435134396,0.015648591890931124,0.09944233633577824,-1.262003561801836,0.6570471718370915,0.2724555959701538
12.113787658289075,0.39713358017373834,4.9442617460154,0.19615681995376943,-0.014579775556921956,0.004135359264910224,-0.2486696140715854,1.2076441017150878,0.4903806299492717
11.667608056161553,0.804452645881474,3.828146129027009,0.2850189004078507,0.0380227543413639,-0.011985381878912448,-1.0344571085214616,0.919309515219927,0.6943724261000752
32.80625039782375,0.19373519284948706,4.813677111770957,0.036291603807918724,-0.04220410510897637,0.08343882471323014,-0.625154173594527,0.359575826048851,0.24820247288048264
22.694137459285553,0.5241615256046877,4.030562893655151,0.2163905669093132,-0.08623004592955114,0.040747293382883076,-1.305163365299441,0.686730745701492,0.29235471902042626
5.232022474277764,0.43325560119431467,4.6082867143303154,0.10493756946902721,0.08198823593556881,0.015702705495059494,-0.3631705156635494,1.2509268542155625,0.4271986822336912
9.756506230533123,0.6212559050761164,5.035901966840028,0.13114200883768498,0.07488233894109728,-0.0014388728886842728,-1.1831370018186047,0.5687836267203092,0.4091927456632256
18.168842951711266,0.3577588820949197,3.6153731652908028,0.1693090900564566,-0.06989530175924302,0.08976571042090654,-0.4895819003541023,1.1512714664965868,0.5233512993305922
29.18654253868386,0.7289561561791226,4.396363256257027,0.06252312363199888,-0.0009213294833898544,0.06582847330719233,-0.8677942344076932,0.7448218863323331,0.5985117127373815
15.288120840862392,0.29082963582631205,4.253637461811304,0.23794606087300924,0.00587117113173008,0.037501793876290324,-0.7785492139985786,0.16686562178283926,0.13167914660274982
15.459369937311857,0.8407250010233372,4.429023756254464,0.032628423659503455,0.08782674297690393,0.004717980995774272,-0.5627057496640832,0.28609191329479217,0.3301578616723418
29.010296883806582,0.23340492598302665,4.327082115747034,0.28582012419831004,-0.09278919771313668,0.09673568043857814,-0.9703430704163387,0.8457366479218007,0.4443303515613079
18.377374775260684,0.5149090654255822,5.067715761400759,0.10116702235639094,-0.036424331739544874,0.05698168653994799,-0.28238365580197433,1.0320822931155564,0.6751105407401919
9.552916591670364,0.4314774721318856,3.68796530591324,0.217299297186546,0.03140179328620435,0.029468094632029537,-1.2238212809465825,0.4678318079993129,0.2082741702198982
4.89818023506552,0.5917885937917977,4.108359708432108,0.17307499313913283,0.02429555654525757,-0.01895534563809633,-0.4138089887095616,1.2237027040034534,0.6049644269868731
23.030925590116528,0.3330480990689248,4.645303523652255,0.1302291326696053,-0.020089915394783026,0.07728195026516915,-1.1056984802350402,0.641124794265628,0.15880333417654036
32.50174078935757,0.742295359682478,3.903395360223949,0.24160502427928146,-0.05150676183402539,0.048780984580516815,-0.7199696543511004,0.38690618927627807,0.37933548792451616
11.969101863913238,0.3102843519629911,4.8481438484229145,0.06171704761777073,0.05567483194172382,0.024549514614045625,-0.8086594460332767,0.9648091926410796,0.5141604588925839
12.286524264942855,0.5433986081004143,3.786617708019912,0.11799557399321346,-0.07910552695393563,0.03879501257091761,-0.4567014482483268,1.2531362849250436,0.6238097933381795
31.92980364464223,0.4545363910235465,4.962465598527341,0.1481621393818408,0.07807454690337182,0.06290928162634372,-1.2204851593567059,0.6843717139795423,0.09472975150495766
25.63863253459334,0.7849575189283118,4.017925702873617,0.040233065229840576,0.04664873890578747,0.09152766279876233,-0.7459194999659434,0.35265390026867394,0.36186803270876405
2.545021046902984,0.17220680973660202,4.731582408361136,0.22594245471097527,-0.047741328552365306,-0.004826805405318737,-0.9048401398357004,0.9260952249974014,0.5797740645483136
6.052377464212476,0.7082690134979784,5.1846926445141435,0.27072906516548245,-0.007969555258750913,0.01558883622288704,-0.5878239074634388,0.17821325398534532,0.2670565976053476
22.132459717113523,0.27082737162709236,3.573842579293996,0.011715899486094711,0.009855049848556521,0.04298519682139158,-1.06735545203425,0.7333249232575298,0.4641480389907956
27.29097895020619,0.6420192749692126,4.519656992722302,0.19295797140505164,0.06623499281704426,0.08285615023225547,-0.326107803156227,1.135213840198517,0.7416970982402563
16.924171185307202,0.37784815646316855,4.241002254523337,0.08950490445420145,-0.06438554339110852,-0.009278694689273833,-1.3377762722527609,0.5847053071558476,0.19177966932207344
17.602582158558068,0.6543473973946646,4.917450417838991,0.24989805431831624,0.025948009453713894,0.04683917634189129,-0.9908872321961448,1.1075625853046775,0.1079583598449826
26.61768978917971,0.3898789025584236,3.7279805190302433,0.06885849284417926,-0.03093452397733927,0.011474836654961112,-0.5466073356807233,0.5386897927209735,0.6577959956079721
20.833656979817896,0.6737121594335884,4.684866300914436,0.18135944254118946,-0.0998114062473178,-0.005897146724164486,-1.2798935795199127,0.20593577359914778,0.5462874637022614
7.346114704944193,0.23733215671218932,3.957591003142297,0.13737929805554447,0.09486094284802676,0.079207279458642,-0.23074842193219824,0.7792688941180707,0.34911370609700676
3.728522324170917,0.772332784829475,3.511808608956635,0.09287842488344758,0.061146914772689354,0.06629176612943412,-1.1217990628737957,0.3250027760878205,0.4977587498798966
24.45230867758393,0.1606438806788996,5.136277370173484,0.2101623531974852,-0.05696608740836382,0.035145190060138706,-0.39327133289594207,0.8800798587039115,0.279929978236556
31.144041429087515,0.5776588504914194,4.177267461139708,0.02434840682353824,-0.013037224672734743,-0.000971932262182236,-0.8602881739368663,1.2808589526802303,0.17875116968899962
13.075177027415483,0.4884994229760021,4.46954410392791,0.2786744600497186,0.017279655672609806,0.08741278301924467,-0.6638951871223748,0.7303158155530692,0.7079160607010127
10.594737103693188,0.73211263617035,4.280339458007365,0.18410646746903656,-0.04071342293173075,0.07340141732245684,-1.1655243009092286,0.4328457158952952,0.43141565698385237
33.87899803841486,0.3011632572321221,4.368715606816113,0.08178775429558008,0.039608029089868074,-0.014866068437695504,-0.50722523352094,0.992527233156562,0.2965058269426227
23.753089947719126,0.6230548989012837,3.6429235749319195,0.2618689805924892,0.08352182079106571,0.02113409616053105,-0.8854052410550416,1.1776916686668992,0.2420952552258968
4.173195239640772,0.3640170382164419,5.009105122704058,0.004007469487003982,-0.0845896376296878,0.05239781592041254,-0.7609086594214663,0.6134779836133123,0.6881790977343917
8.683634367790074,0.5246252990333363,4.581595280561596,0.049088996281847354,-0.071431771107018,0.09332115560770035,-1.0168381727278233,1.0780219504475594,0.12485812923312185
19.241589560657737,0.44089650566931815,4.058220269344747,0.23366410283688455,0.07324514966458082,0.008333932124078274,-0.6427869345663116,0.4955499966561795,0.5917768258675933
30.245493995472785,0.8089922060094774,4.786136428378522,0.1268600856821984,0.004377222992479807,0.02558849822729826,-1.3227849441418424,0.24008102609962223,0.5268750546574593
14.229292695950717,0.20273392564207315,3.8549535355903206,0.15587506734821943,-0.002503766678273678,0.06107001200318336,-0.3455361959706993,0.8180899679824711,0.41278234802931546
14.986726070996374,0.5026868084397167,3.9701391943730413,0.2797025875687599,0.05182272717356681,0.05447763051837683,-1.2749468882108108,1.016430445675552,0.6449383699074388
29.483949577212332,0.41926052886284887,4.778957179896533,0.02076197416167706,-0.05389249697327614,0.019054281115531927,-0.2624433088894933,0.41109766205400233,0.11576967822015283
19.9951677403599,0.8312220464007929,3.766448430530727,0.20198620408922432,-0.02236883826553822,-0.013255048543214798,-0.9947236058279872,0.5893964916527271,0.3414437387064099
7.934143928270786,0.22390727470908314,4.9830727484263475,0.09846058595608918,0.02036105506122113,0.07179039698094129,-0.5160227664006874,1.1993327949285508,0.5592864403873682
4.425793187581003,0.7545123068396002,4.566183710563928,0.14554235602430998,0.035276785492897034,0.058931975588202484,-0.8374977881513537,0.489721028597653,0.2874382728412747
23.504323406610634,0.3225066024687141,4.192364580966532,0.17578147368524222,-0.03401265740394592,0.027726535089313987,-0.6777463753676043,1.0814369873300196,0.48459809793531894
34.11979154424742,0.6012862411776557,5.206147640682756,0.0678345226611942,-0.09049043767154218,0.006664633192121985,-1.143479130982049,0.823668930026889,0.7206113803759218
10.350073352642358,0.34255106017161163,3.554524674285203,0.25347136096004397,0.09179023690521718,0.09499045498669148,-0.38053046232797205,0.2366301085025072,0.17077754281461238
13.848631236907094,0.7944830348148942,5.101908312477171,0.16347640970069913,-0.06835661903023721,0.08087656319141388,-0.880389127359353,0.5239644269436599,0.3097686667144298
30.3666859036684,0.1817270222745836,3.6541840769536793,0.1207008680526167,0.06391949579119682,-0.0075664309039711955,-0.7925341748200357,1.1201420643121005,0.42384744330495594
25.221659126058217,0.5556407720839605,4.435599076319486,0.23205888388026502,0.007457156106829649,0.013612886480987078,-1.1694300291571766,0.7942443094804884,0.6962545958161354
2.962972211819142,0.4667732412902638,4.320068508423865,0.05210058730728924,-0.01183381862938404,0.04470112606883049,-0.4767101035701111,0.19339214916378256,0.22933969985693692
7.6147257196530695,0.6324990663193166,3.8704621849581597,0.005599549343250691,-0.04379009008407593,0.08580172110348941,-1.3000639299150556,0.9132899382174017,0.5838637921214104
20.569102634582666,0.36832263409644367,4.883187564555556,0.2588615687035024,0.04893524348735809,0.0006391301006078744,-0.3594568066025152,0.29421520252227784,0.1377761514112353
26.87424779610708,0.6960321593431755,4.100498254839331,0.07419062596019357,0.080449553206563,0.033065419271588334,-1.0384488015068696,0.6972840416237713,0.39968133935332295
17.34188203770667,0.2585852141236886,4.651027471236884,0.19025258087888358,-0.0752672027796507,0.06837153736501933,-0.629976709382236,1.3117534102544188,0.5346051019057632
16.17444334615022,0.6859556090774015,3.5938476659730076,0.05783147206325084,0.014871031604707236,-0.002745990343391895,-0.277432629299909,0.6695392114818097,0.4524859359189868
28.04481783257797,0.24957029263917357,5.055193916279823,0.2423340263459831,-0.016915270127356052,0.08944684728980065,-1.2555118284752593,1.265822822225094,0.3176444994807243
21.37067887017503,0.6638715446751564,4.2614330306835475,0.13554788606334475,-0.060926531068980695,0.06452135920524597,-0.5665464584888891,0.9409635036394002,0.22161772950738667
6.810070570968091,0.3993977464903146,4.390582184381783,0.16463541891165076,0.05884510148316621,0.037182934544980534,-0.9397628405649215,0.340217334125936,0.667785153478384
2.300625766199082,0.5654207106763497,4.833073068223893,0.2119936872532591,0.09724973123520614,-0.011417559906840324,-0.6971749291369692,0.7664993311971428,0.14529802294820546
25.879196408465504,0.4762559798123315,3.8067289991118014,0.10960242180749773,-0.09596235174685717,0.08499501589685679,-0.8225062990855426,0.14746143042147156,0.6121280598342419
31.681304602921006,0.7628139447856694,4.602613804433495,0.2897014900958165,-0.026996969245374203,0.04131512630730867,-0.43549339624643335,0.5516378616526724,0.5058424893543124
12.538893551882357,0.15111972691826522,4.0384626769647,0.03191253017261624,0.028223882056772703,0.017258907184004784,-1.0929619448600336,1.1661440477743745,0.3916864624619484
11.203353190310299,0.6135506586184725,4.720348252449185,0.08361804138720035,-0.0047933245077729225,0.031138208955526357,-0.7408990510772914,0.8696755058720709,0.08746535314619538
33.27139077888802,0.3545181012822315,3.9250957521423695,0.20083165087979285,0.00042903479188680094,0.05531157176941634,-0.9364613158056513,0.26430815302282573,0.6373764509037136
22.25337247440591,0.719891747790575,4.922762887738645,0.015035545407235621,0.06940377224236727,0.09887450363487006,-0.4606115116892383,0.44378596147000793,0.5673226411193609
5.671933014653622,0.28894768256917597,3.719707484040409,0.269431918544881,-0.0738037271425128,0.0025791573524475107,-1.1899743688344957,1.0536877129465343,0.37024766520410773
9.292508244197816,0.8184911390556022,4.143924363870173,0.22263589556924995,-0.08227719087153673,0.022937450446188456,-0.3033824495008215,0.635402919356525,0.47676200591027734
18.633726453259584,0.21223817240502685,4.504174682982265,0.041526015273667866,0.08749594967812299,0.05039304919540882,-1.3516925476916135,1.2270107087358832,0.2588395110741257
28.74603334099054,0.536840877584368,3.5043836276605727,0.1540448407527059,0.04346924219280482,0.07520112000405789,-0.6094388756711037,0.970495247834921,0.19920597793161868
15.727775594051927,0.45311738756895065,5.142441005129367,0.11013501617852597,-0.03831247594207526,-0.01687451492995024,-1.054549562043138,0.3833482395291329,0.7282923533990979
15.575761694014073,0.7121782080465927,4.185434097256511,0.1671828432029113,0.03225014731287956,0.06908404853194952,-0.47160711341220896,0.24231797407120464,0.5050933024212718
28.639507869537915,0.275076234507747,4.464088728502393,0.1335496912099421,-0.037431351095438006,0.03424622178077698,-1.1990255422700198,0.8157057500466706,0.3909359991550445
18.77203792778775,0.6486449491310864,3.520398442223668,0.24492769364323463,-0.09351555295288563,0.001816725581884386,-0.7332361983038486,1.0711080221235754,0.14977574529498813
9.412673999741672,0.38481348858885467,5.131248406972736,0.05582261245474219,0.0883700143545866,0.08651010792702436,-0.9285177153429016,0.5023255783557892,0.6166070585548877
5.778179395888,0.5500217122377828,4.676970061641186,0.029307588254101572,0.05485077202320099,0.044002812728285795,-0.6026577422708274,1.1707565822675825,0.21993642356246706
22.405603323243557,0.46149931901637464,3.9633132492005823,0.29171255535967644,-0.05047525763511658,0.012447197325527671,-1.045828337666206,0.6202658697620035,0.6661025909483432
33.15094484079629,0.7888638090770691,4.9082780532538886,0.10706173874456434,-0.01933926455676556,-0.008729842863976956,-0.3134919945398347,0.4350347357720137,0.45595050435513257
11.065259756911546,0.17645293410904705,3.73243006227538,0.21397635095752773,0.023776771500706673,0.08018327541649342,-1.361525682352111,0.9901999363690616,0.3211103245019913
12.6573191049695,0.5848217634571716,4.794912009984254,0.2674063434805721,-0.047210405021905905,0.09618681430816652,-0.574487691220455,1.287808539506793,0.20092891938984392
31.81340217834338,0.32642093706633896,3.8501636287383736,0.01761035208944231,0.04591022655367852,0.007390870116651061,-0.9474275273770094,0.7235045056372882,0.7300140184834599
25.778884836118667,0.7380479950107633,4.589947665017098,0.19885010390095412,0.07703076116740704,0.028450493030250077,-0.26837935074381525,0.32280148661881686,0.4732558019608259
2.1503520686179396,0.3063766452550888,4.05300395026803,0.08618439823482185,-0.07829374857246876,0.06012331113219262,-1.244518865565397,0.8824283484235407,0.25533458349853755
6.677693905327469,0.8364800430765376,3.6339900592714547,0.11210084016472101,-0.06494100093841554,0.07063843358308078,-0.42566276485808197,0.20371109521985054,0.5680324088782073
21.252470265887677,0.22949979189168662,5.013740621712058,0.15148513793181625,0.0669491618871689,-0.013937805071473122,-1.0828504302414135,0.7816319191217423,0.37095617637783285
28.194811347611246,0.5079449710071087,4.272682067658752,0.04355384831428527,0.010874303057789803,0.018374733403325082,-0.7058978520115838,1.1144620132014156,0.08302704997360703
16.274972959626464,0.4248532119370997,4.374623808637262,0.22005004098992792,-0.008805675432085991,0.05332978967577219,-0.8292852002955974,0.5319376347884536,0.6329394043162465
17.5259607882984,0.52071635591425,3.908772582113743,0.09648688712082802,0.09382953103631736,-0.01805256862193346,-1.179592854501307,1.1421266618192196,0.7169430967345833
26.948708417005836,0.43664772832654414,4.839955374430865,0.20455364223662761,-0.09898744467645884,0.07449319049715997,-0.4865940618557856,0.5779308321595192,0.1671105157583952
20.39922344084829,0.8023664514938369,4.113313733171672,0.01874201488010585,-0.030415640585124498,0.04968007981777191,-0.8735590509647504,0.1759751818820834,0.28899911481887103
7.526127683315425,0.19576834727097303,4.636688637435436,0.2822807079115882,0.025197266228497023,0.021757105253636843,-0.7837577895071358,0.7357102653250099,0.4861576833277941
2.888293549790978,0.7254896175708622,5.062180761024356,0.2555070421442389,0.018286773376166826,0.003742111995816231,-1.030834883256443,0.3504659870952368,0.3374917339757085
25.037860558014362,0.29420058066882193,3.6959991127811374,0.06524974938165395,-0.01388567108660936,0.09956824962049723,-0.6220882613841445,0.9284214150816203,0.55533571203053
30.455066991206255,0.6191483625071124,4.424764881189913,0.177752913454175,-0.057509266398847105,0.05600942779332399,-1.3110062598042191,1.26007249545604,0.646134455896914
14.018789520859718,0.35977083349023015,4.33638862542808,0.14298596686404197,0.061873171664774435,0.03230435632169247,-0.36845716488417246,0.6775827036991716,0.11696448783576487
10.263712650109083,0.7792995296262204,4.524425061699002,0.05469540566559881,-0.08530371431261302,0.01653540655970574,-1.0034976149383934,0.38910860287696125,0.40367276325821877
33.955629118271176,0.16727079125195743,4.23214851938188,0.23005780265405773,0.08407717999070882,0.04012333255261183,-0.522854668362625,0.9624595787897707,0.5385977823957802
23.57306725975126,0.5819064614085481,5.189883910641074,0.12325167576577513,0.04044424761086701,0.0837991138920188,-1.265060833275877,1.2167542238801718,0.5826282869577408
4.607634604368359,0.492407210037671,3.5654152563773094,0.16148376086875796,-0.04173276852816343,-0.012144255042076111,-0.25228313082978127,0.6479349974781276,0.13653938966244455
8.098088313117623,0.6585921039119362,4.013427771460265,0.18771304887700824,-0.0017651559785008403,0.03786294046789408,-1.1344812844438479,1.0251817410871387,0.6998812439441681
20.08180862544104,0.3937839511118829,4.740703169703483,0.07618106804676353,0.003846207074821001,0.06566874273121358,-0.36958617133051164,0.47458509006351235,0.23296762435883284
29.301891211625186,0.6806763342058286,3.7808436512947083,0.2562600102068856,0.07243346367031336,0.09059926889836789,-0.8453879261758179,0.28831548497080806,0.3082494602501392
14.918261308073998,0.24395666315238923,4.97031365705654,0.007616160628572105,-0.0703880837187171,-0.0020636911317706112,-0.6853580529564992,0.8433747296214105,0.4223269604668021
14.140663770958781,0.6364054407099262,4.597795947175473,0.14000478521492332,0.02146585211157799,-0.010474596247076988,-0.8952564704339951,0.9773946408748628,0.179785175986588
30.075583548974244,0.37256867681909356,4.047266623824835,0.17931876307055353,-0.023314917832612997,0.08212945554405451,-0.7710342660645023,0.37659604673981667,0.7089488104134798
19.31601941427216,0.7026553451303392,4.827832013815641,0.07136963255163281,-0.05433799512684345,0.04226169664412738,-1.156785117354803,0.6331782061204315,0.4936446852460503
8.867681744247674,0.2655480578746647,3.8151065337471666,0.24793614404872058,0.052451352402567875,0.01439704291522503,-0.5004279029756785,1.2293736988827586,0.2758171701878309
4.343322756309062,0.8011086273269727,4.266093576159328,0.27616557940859343,0.090661096572876,-0.003674384243786334,-1.314859980561398,0.4415847068578005,0.5476862457767129
23.841439661122855,0.18869243864212187,4.381624037101865,0.026299268105998634,-0.08956889212131501,0.09220996156334878,-0.3378899469651282,1.0560362375229597,0.350511211797595
33.695168581716715,0.5595498823907226,3.59978433676064,0.2075211441354826,-0.03359150104224683,0.06358928710222245,-1.0258708448220044,0.8766251275554301,0.10412799651175736
10.520027188900858,0.47102218582071365,5.047508471813053,0.09492575729079544,0.034623627737164486,0.039942395649850373,-0.6537657969804481,0.25749687796384096,0.6539669086486101
13.256987555548548,0.7475482966629788,3.498956617489457,0.0020644220124930142,-0.011192936450242996,0.02383654568344355,-1.286688813415915,0.5538268466725946,0.5255179080963135
31.212754029463973,0.31588226062413305,5.150579690840095,0.26439683793578295,0.007023724168539053,0.04760063983500004,-0.2394902527710423,1.1638167161300779,0.4114239448830485
24.28811548432335,0.5970413648806512,4.138920550849289,0.07972814444862306,0.0630100827664137,0.07610389702022076,-0.980759249350615,0.7595642099410297,0.12864685705304144
3.642130247503519,0.33864584183841945,4.512739780917764,0.18671530893389135,-0.06721534617245198,-0.019663274697959424,-0.5367579318691046,0.1542492817133665,0.595566810272634
7.277619174737483,0.49843936211820694,4.928460502177477,0.15794141733348369,-0.07588360011577606,0.03016595020890236,-0.8493110015491024,0.9340496101722122,0.24102182975411413
20.651567240096625,0.4153529063967988,3.71183629123494,0.12423571415822952,0.08090727925300598,0.05814783345907927,-0.6548602743666619,0.34699295068234204,0.6871043958887458
26.704299785606562,0.8242551318243145,4.724769741576164,0.23559587460011241,0.04986914284527302,0.09789863463491202,-1.1294478236228227,0.6717761943101884,0.43556914079189296
17.76649529064074,0.21728019435629248,3.915951856523752,0.046563345683924846,-0.04490706734359265,0.005411726534366609,-0.40119433536808946,1.2634386391460897,0.3006605871245265
17.044367829505354,0.814584684311226,5.197322270795703,0.21524307076148685,0.05792345758527517,0.06179397039115429,-0.7549379529660568,0.6995076481565834,0.3826378975138068
27.429321677498518,0.20799188343696295,3.5592647928558288,0.1037814098427072,-0.0597972983494401,0.026779834218323233,-0.9157985313288868,1.309391526810825,0.5174641448557377
22.025965012945232,0.5302179432267323,4.557781537827104,0.2838782277848571,-0.016262204758822923,0.009530291892588142,-0.44879504107274115,0.9063894210457804,0.6031209819838405
5.900394938308745,0.44615462935585526,4.197531111761927,0.03516405938509851,0.014449973590672016,0.09404739297926426,-1.212855043961294,0.3009685194432735,0.15695861279964446
2.4069583807885646,0.6069248198609799,3.77554456025362,0.06365220280289649,0.029169869236648077,0.05171826776117086,-0.31735005472563205,0.7872957945004107,0.6794261240288615
25.51821797063574,0.34755260456092657,4.978599863480777,0.23908491970282045,-0.02810166794806719,0.019986254870891573,-1.33096279962603,0.20020231751948592,0.21259101009368897
32.08206538213417,0.7159827230216935,3.977959198784083,0.1322966337159276,-0.0965910753235221,-0.016018032282590865,-0.5976893644077704,0.5261668056875468,0.329246515892446
12.392801898941398,0.2846989894682541,4.773211592137813,0.1704583999974653,0.09769532177597284,0.07271866034716368,-1.0775015380695463,1.1177924156039953,0.44341774919629096
11.818859054986387,0.5723849670983852,4.092281830441206,0.22845921020116655,-0.07426155153661967,0.08859037894755602,-0.2900116660768166,0.8306051754146816,0.737420934125781
32.401460469774904,0.4828804020106792,4.65643305838108,0.03827446862086653,0.07002026196569205,-0.00026354499161243203,-1.2317303269352764,0.22984113307893272,0.18750478158146142
23.16305393282324,0.7670587355447933,3.861822563409805,0.1507954746847972,0.001545919664204115,0.03585770167410374,-0.551744990439713,0.4875331502810121,0.26792852421104907
5.016637162286788,0.1550246938219294,4.888166739474982,0.11595597582235931,-0.0057271255180239705,0.0674725690856576,-0.9613264514548705,1.0837632122710348,0.46501868922263384
9.653476972430944,0.6902031357526779,4.443657929655164,0.08686931117493658,-0.03787913639098406,0.07804386705160142,-0.7098252668134869,0.587158384692669,0.35852398760616777
18.52739966442808,0.25347816135063767,4.3145088764280075,0.19500861747302112,0.04282845836132765,-0.006590434946119784,-0.7987917568987236,1.2017181021392347,0.5764312760308385
28.89211916817352,0.6708382078221068,5.111243291124701,0.009214866988547146,0.08635457847267389,0.010776522867381573,-0.42062496460843835,1.0233432324394585,0.6256948738545179
15.327024524435402,0.4060247413052246,3.649897147770971,0.27268100774772464,-0.0813676854595542,0.04567348673939706,-1.1144542590860278,0.40432315220087767,0.09661357543617485
15.117962314169853,0.5536181647423655,5.019860601983964,0.039076080458424985,-0.024848515726625914,0.07095683827996255,-1.2969546467145905,0.3033244881242514,0.2715443194508552
29.09816169388592,0.46887012791298327,3.6264861125685273,0.22479578152820465,0.019825454615056512,-0.012630230076611043,-0.35579121458306906,0.904178600421548,0.4894680770561099
18.352641277015206,0.7911014340260998,4.354826972577721,0.11686438781376927,0.05096068102866411,0.018693134747445588,-1.0437788217175752,1.3026083310797811,0.7151017672717571
9.831185135301203,0.1851829049365595,4.293643765412271,0.1470251063354313,-0.05592328291386366,0.05463736087083816,-0.6358629706414417,0.7064315302744508,0.18601413150876758
5.320620267875492,0.6940309001829476,3.8427637149766087,0.19409542301911858,-0.08807495404034854,0.09463016603142023,-0.8773405643921346,1.1292874223411085,0.660823216766119
22.86401689575985,0.2607033037725836,4.801140385586768,0.09063539302088319,0.0922435475513339,0.006823506131768228,-0.7889292987981812,0.5148166594386101,0.11090832575410603
32.73178953418508,0.6291388344483451,4.074073835927993,0.2718753197805956,0.03616011086851359,0.026893833801150322,-1.1746993291346357,0.1842820269986987,0.34696229261159894
11.483529548309743,0.37179969904813914,4.570255069322884,0.012873581870272755,-0.031954321824014184,0.059555936641991145,-0.4825356488317252,0.8033564838394524,0.5440410642549396
12.182252178471535,0.8331808671079576,3.9434899795241654,0.10229708363525568,0.008508314751088625,0.04555946122854948,-0.8316808836260811,1.0905468262836338,0.6003967833593488
32.28761466033757,0.22183170386701823,4.697958218939602,0.21843745513353494,-0.009601522423326972,0.01301456108689308,-0.6724857838969678,0.4806091287359595,0.1335629408508539
25.344954861104487,0.5060046251861379,3.738523608930409,0.0337865333314985,-0.06567562203854323,-0.007173183858394622,-1.147075298497081,0.22748446726202964,0.40584867087751625
2.585167558845132,0.4158259645735845,4.9008005660958585,0.2869656724805012,0.06464439947158099,0.0807506501302123,-0.38357038455884906,0.8328169720292092,0.520008500918746
6.202882766015827,0.6032663478568197,4.485185255203396,0.24045766220390793,0.07936471831053496,0.06876564361155034,-1.2690519184447826,0.42024246673136956,0.29322657636553046
21.726426960695534,0.34049658867344257,4.165714834593237,0.060560472693853076,-0.07751465011388065,0.03293864700943232,-0.25710464794244614,1.007283240236342,0.42806928299367425
27.76113825211301,0.7578513888215646,5.123875134252011,0.17193864898532626,-0.04639487620443106,0.0014983244612813001,-0.9983978385837748,1.1902232348293067,0.6900962125137449
16.709531570337713,0.31909315825980156,3.5266001508571208,0.12909753664266316,0.048280614055693144,0.08520253650844098,-0.5191407581079752,0.5985081126600504,0.24392751587927342
18.0715039723739,0.7233369304412975,4.746373496521264,0.26073780858330425,-0.06138889119029045,0.03632099360227585,-0.29971797145865864,1.2361584413841367,0.16182988499104975
26.402310788426547,0.2855555476607755,4.0055239466205235,0.0028704244503751394,0.05643866434693337,0.06511596616357565,-1.348582142042555,0.6262575264707209,0.6079162555113434
20.984910406041887,0.6156368452299386,4.950913451649249,0.1829494707074016,0.012815835699439046,0.0890573186799884,-0.6153240907235071,0.3742360303133726,0.5120109080225229
6.941326233334839,0.3524849598210305,3.8022584055550395,0.0806410952830687,-0.01780172623693943,-0.0026164714992046346,-1.0598806369319558,0.9796053351432087,0.3770884181335568
3.4340936133824287,0.5403074084164574,4.224352026823908,0.1280063261270523,-0.02647041529417038,0.016868406720459462,-0.7372952975040302,0.27341952567547556,0.43594275595247745
24.491206049919125,0.44974645568672567,4.530200432650744,0.15703276172261685,0.030712608993053447,0.041445617005229,-0.9334116388611495,0.8605662551268937,0.3218677849844098
31.04100974358618,0.8205986945848912,3.5869348473474383,0.05022645988613367,0.09928364790976049,0.08413210310041905,-0.46643600227274007,1.044540259152651,0.21546047292649745
13.433732283692807,0.21022621323354543,5.170591244939715,0.23479457723330704,-0.09510344527661801,-0.010821981094777583,-1.1952447150187568,0.45293107550144196,0.6823715657368302
10.825529118143022,0.6604475145054981,3.676625548414886,0.18251754676308482,0.0716604806482792,0.0034091120585799245,-0.6919132236890495,0.15660860100388524,0.46086692579835653
33.39466709474102,0.4027262632479891,5.083568848315626,0.13852484960779546,-0.07272815629839897,0.09824596494436265,-0.8166905170088634,0.7573544916629792,0.263710893958807
24.17428181188181,0.6838905723549425,4.342085593286901,0.2510281188672408,-0.004141658917069441,0.05567643836140633,-0.43853436468411244,1.157032391910255,0.19369745444506403
4.005534537024796,0.2515398133575916,4.41683438938111,0.0699966453410685,0.003036793693900114,0.030982082597911364,-1.0965570576969534,0.5607473868951202,0.743527496278286
