P0,xc,beta,alpha_m_P0,alpha_m_xc,alpha_m_beta,alpha_z_P0,alpha_z_xc,alpha_z_beta
48.997482150793076,2.4534094576956704,5.004251671954989,-0.2971718014217913,-0.2450288731604815,0.21557007208466533,-1.0465763323009014,1.3021578756161034,0.1761543545871973
51.73987111169845,1.263008503941819,14.81942431628704,1.1623581890948116,-0.7934418560937047,0.09823766015470031,-1.9473903179168701,-0.8291219249367714,0.710959549061954
16.290622366592288,2.3015108736464756,6.433087002858519,0.11558934459462766,0.3417818889021873,0.2703984163701535,-3.7426174762658775,1.04521801834926,1.046495445072651
9.624831614084542,0.7249067223165184,11.629012896865607,0.6973357390612364,0.006910228729247958,0.24277284201234584,-0.5175970015116036,2.9941337280906737,1.5109482808038592
44.12296102754772,3.7547510943608358,3.023484456911683,-0.3392278119921684,-0.4284920917823911,-0.1733298843726516,-5.578705710358918,-0.21160338912159204,-0.034027911722660065
35.89412614237517,0.33809400775935505,7.770257000252604,-0.1052353818900883,-0.6212891459465026,-0.016191000118851634,-0.2933621108531952,2.225727486424148,1.9312306940555573
3.0958170630037785,3.146847185213119,13.475796024501324,0.956438176240772,-0.18173719514161357,0.3857116334140302,-4.991191464941949,0.2766878963448107,-0.23962281364947557
26.38326537143439,1.8650821515126152,4.5669678885489695,0.35674331132322556,0.18612854462116957,0.1321694588288665,-1.7168557760305703,-1.316315642092377,0.21403972804546356
56.38757813349366,2.690272102691233,10.07909713461995,1.412248050235212,-0.95360798984766,-0.06360190268605947,-3.161498916335404,1.8147239573299885,1.172477605752647
54.395855721086264,0.9459091131575406,5.318999085202813,0.7829653984867037,0.2323585394769907,-0.14191510137170554,0.3894851263612509,1.9631091873161495,1.7532320208847523
29.08778068702668,3.6026518096914515,11.034961437433957,-0.2597034168429672,-0.7277690751478076,0.21077791508287197,-4.454539412166923,0.5370102245360613,-0.4520968506112695
8.126185860484838,1.4209703909233211,8.728549900278448,1.240793978981674,-0.3190586296841502,0.31355076059699066,-1.433861291501671,-0.9987571192905307,0.3526800014078617
30.64026391785592,2.086291477154009,14.225421833992005,0.20012839604169141,-0.058773801848292395,0.054507317766547214,-3.0373949287459254,1.4950668741948903,1.2680594464764
40.842711662873626,1.5290879527339711,12.372194377332924,-0.05806871568784111,-0.2910544006153941,-0.10248538609594106,-2.6237403992563486,-0.6412363979034126,0.4600429004058242
12.653229092247784,2.9748314570169896,3.975333027914166,1.0077069369144738,-0.5557238440960646,0.1704657888039947,-4.285865867044777,0.8595597976818681,0.7506893835961819
20.73828179202974,0.06318423144984991,15.768842323124407,-0.510738929361105,-0.8442820068448782,0.3491530887782574,-0.806690460536629,2.6019110810011625,1.5668668067082763
47.97664612997323,3.492600896814838,7.178671903535723,0.5406657177954913,0.12055065799504505,0.019778245314955728,-5.696611541323364,0.18278648285195231,-0.01197432354092598
48.22453736234456,1.689021732378751,3.2232739005237816,1.3767454018816352,-0.5847999082878232,0.04879788998514417,-0.6404316043481231,0.539655645377934,1.0054263197816908
20.035601964220405,2.8517788355937226,11.42913631722331,0.32763633672147996,-0.14986722469329838,0.3195509409531952,-5.481269481126219,1.9261940200813115,0.6765756807290018
13.370220025070012,0.17267321664839982,6.619921895489096,0.9096402092836798,0.17150312513113009,0.19831184074282648,-2.0543418205343187,1.5503833363763988,-0.0722759491764009
40.60890646837652,3.3268216625554485,14.632475143671034,-0.12509781913831824,-0.9635921122506261,-0.12857248224318027,-3.6610612478107214,-1.018155349418521,1.4683991721831262
32.264022218994796,0.7814831698546186,9.466758320480585,-0.38265220373868936,-0.764359499514103,0.014343422092497365,-1.6255623614415526,0.7819406669586897,-0.19901859993115067
6.95539803430438,3.7146768327336757,5.179194389656185,0.6761705350130797,0.3755903242155909,0.3554644590243698,-3.278178306762129,-0.529900458175689,1.9663894274272025
30.244239824824035,1.2992331519024447,12.876309086382388,0.07724384078755975,-0.00030730832368142114,0.15772510990500455,-0.2052533603273332,0.05249832244589925,1.2111714906059206
52.757993798702955,2.2487840397749097,8.369654835388065,1.134063315857202,-0.44041501283645634,-0.08945395685732364,-5.10468309186399,2.6957363868132234,0.2558330544270575
58.026473958045244,0.5198593977373094,13.626023998856542,0.5707890707999469,-0.2155519228428603,-0.16762040294706823,-1.3491203868761659,1.1566195213235915,-0.4940331489779055
25.227615068666637,3.0524193870136513,9.328036838397384,-0.47421789988875385,-0.4753671137616039,0.23677275106310852,-3.1475342069752514,-0.9066778728738427,1.7143760905601084
4.265500653535128,1.9731190762016921,10.42273493632674,1.0265349713154137,-0.8979199988767504,0.28286443706601866,0.48373667942360044,-0.11784341186285019,1.2330629169009626
34.269488672725856,2.514306677062996,5.931337899342179,-0.012303148861974478,0.06207910813391204,0.0848949516192079,-4.574186239391565,2.8637821502052248,0.3122189179994166
44.35751879028976,1.0854774994542822,7.3656210761517285,0.22232800293713817,0.31001310516148806,-0.058167133107781405,-0.9106745505705476,0.23970957985147834,0.7930953712202609
8.90881831664592,2.40722404839471,15.582007430493832,1.2852507708594203,-0.6550328489392996,0.125857999175787,-5.618013427127153,2.2283073104918003,0.49812874337658286
16.99259182624519,0.6288906001253054,4.175209607556462,-0.23242492200806736,-0.3748490434139967,0.3984523659572006,-2.7499273265711963,1.7953891782090068,0.022571599576622248
51.49104444403201,3.934230642952025,12.172404933720827,0.8202925211749971,-0.10962384622544052,-0.029222339950501913,-4.185061816126108,-1.2609338848851621,1.6080789132975042
50.664317950606346,0.647912061191164,8.904071590676903,0.18027399899438024,-0.9287399150431156,0.11565256323665385,-5.290454439818859,1.6790721584111452,1.8328564991243184
17.83710192050785,3.832719990517944,13.992069160193203,1.2288693361915648,0.21184577103704205,-0.08480716552585363,-0.4003475862555206,-1.4607468475587666,-0.37554337130859494
11.654248431324959,1.185033936309628,5.49452033303678,-0.4036461051553487,-0.2077914932742715,-0.03717610724270343,-3.8797211390919983,0.42221853928640485,0.42808491783216596
41.6298793097958,2.3785111766308544,10.80160802602768,0.6305782578885556,-0.6485557548701764,0.36941432133317004,-2.21738510299474,2.362476577050984,1.3489767308346927
36.99758927710354,1.8193250940646977,15.954837302118538,0.8896705719642343,-0.3984910348430276,0.23124042060226208,-3.443750225007534,-0.35721158143132925,0.5360616515390575
1.5196305150166154,2.7370034247869626,6.947735779359936,-0.16966382944956415,0.03569897487759577,-0.19892452862113716,-1.8400060194544494,2.85732425423339,0.8309998367913067
24.383559064939618,0.2913532529491932,12.558189602196215,1.4787492932751776,0.3133303187787533,0.07227723412215714,-4.860882286448032,1.1809296640567482,1.6483186702243984
58.852753394283354,3.192613704991527,3.744397051259875,0.4214180929586292,-0.8210442746058106,0.25849964097142225,-0.016671975143253803,-0.6846137065440416,0.06274446891620755
55.61550767812878,1.4677055038744584,11.855895671248437,-0.32627076515927905,0.10252922270447007,0.3281702794134617,-2.7555527705699205,0.046044600661844015,0.6362405377440155
27.397314870730042,2.0405230471398683,2.8414928670972586,0.7182245428673925,-0.8631739560514688,0.0034832131117582543,-1.3103019460104406,2.4563726261258125,0.9650436607189476
6.010286555625498,0.991671842080541,15.046306648105382,0.2669581001624466,-0.5392291147261858,-0.11900000181049109,-4.585232897195965,1.0040004244074225,1.4306379067711532
33.219715589657426,3.5559224274475127,6.251094675436615,1.3052844950929283,-0.2733687227591872,0.1492628237232566,0.11317934561520815,-0.5055944896303117,-0.11004688171669841
39.65276691969484,0.14115691846236586,4.804323951527476,1.0721913353540002,-0.07372505255043516,0.28758347705006604,-5.985247166827321,1.3505659312941134,1.8503136378712952
14.315784715116024,3.4155948631232604,9.899522094428539,0.008754839468747444,-0.3328189318999648,0.04260166697204115,-0.9235555692575872,-1.1344765098765492,-0.3150277999229729
22.882087773643434,1.6060844648629427,8.00761330910027,0.4759189635515214,-0.7116114905104041,-0.15345439817756415,-4.149171306286007,0.6738290525972843,0.13748617889359593
45.36748372763395,2.8968682619510218,13.296221131831405,-0.5773121450096369,0.24764561019837839,0.185176413320005,-2.3533364636823535,2.108707421924919,1.0928533556871116
45.84991656802595,1.27705752144102,8.35259304009378,0.7411393736489117,-0.16359625793993482,0.2642451813444496,-1.675047651398927,2.33090835576877,1.4911359087564051
22.41396449971944,2.222440571105108,12.945110210776328,-0.31644513895735144,-0.6038852056488395,0.06623965594917541,-3.2278987849131227,0.4521738812327385,-0.0925691188313067
14.798389872536063,0.8020209730835632,4.94304163493216,1.3322213273495436,-0.9717402433976531,-0.18645994849503042,-0.2579016424715519,-1.492349342443049,0.6919856653548777
39.18459089566022,3.7387764111626893,9.754649224132299,0.2726335510611535,0.16871192567050453,0.21789600327610975,-5.051243677269667,1.7089932435192168,0.987572321202606
32.76608343049884,0.19873426659032703,14.495375303924082,0.0068600784055888875,0.35650552753359066,0.3794983884319664,-0.5907463883049786,-0.7228423892520368,0.27216090401634574
6.449595081619918,3.3492872934555633,6.808760277554392,1.041345764603466,-0.7780880320817232,-0.04814029540866613,-5.531745829619467,1.2218026695773005,1.1924042464233935
26.94351039454341,1.664598035812378,11.098727554827928,-0.5914310311898588,-0.4432057116180659,-0.07675435431301593,-2.001496735960245,2.819198627024889,1.9900392605923116
56.054868954233825,2.8315575687913226,3.6054215986281632,0.4574256917461753,-0.008454938791692346,0.10730799809098246,-3.714700564276427,-0.31623550364747643,-0.2202297835610807
58.4134692652151,0.5892428282415495,12.000510870665313,1.2148705816827716,-0.49455722514539957,0.17943223193287855,-0.7584357880987227,-0.4668158870190382,0.2946725538931787
24.83721562102437,3.8981787639670076,4.295315167680382,0.16138810096308598,-0.22917214706540112,-0.14741603322327138,-5.7694579577073455,0.96367760701105,1.2481704824604094
1.0802866024896502,1.1273691615788266,15.19092170000076,0.6288035659119487,0.05939671769738197,0.030136300064623367,-2.5945286955684423,2.4950483073480427,1.6943860850296915
37.45141111686826,2.4449137546122075,7.704917123541236,-0.4348842395469546,-0.9061729440465569,0.3009265353903175,-4.339669314678758,0.005618845112621784,-0.47160389786586165
42.09796412009746,2.0088809547480198,5.84564320333302,-0.14284725403413173,-0.6686539076268674,0.13917796984314923,-1.5007624947465956,2.140825563110411,1.586565459612757
11.171777127310634,2.5542368676746263,10.456640342622995,0.8957385239191354,0.2908221593126654,-0.10803717263042927,-2.9966832315549254,0.6444238987751305,0.04652921622619033
18.30524651426822,0.4818531550932676,9.048932511731982,0.4442127294838428,-0.11787762586027395,-0.004568239115178563,0.32893157936632633,-1.1023239609785378,0.4790541627444327
50.18168136291206,3.0108518430264666,13.853339429199696,1.4889673579484226,-0.37753226831555375,0.3365156313404442,-4.420175371225923,1.3211951684206724,0.8097265339456499
51.022927983663976,0.3290901079308242,3.9334684189409015,-0.4966200040653348,0.21463029999285932,-0.10016158279031515,-3.494017349090427,-1.0563157028518617,1.366525572258979
17.475031480193138,3.234458218351938,12.42050429880619,0.5604508431628347,-0.9205877732485532,0.16813840921968226,-1.7905331272631884,1.591324402950704,0.4129800903610885
8.440649106167257,1.7833468998316675,7.330116266384721,-0.03872719192877405,-0.6294664468616247,0.3467906616628171,-4.914334098808467,1.8879992589354515,-0.35555535880848765
44.840130761265755,2.697281968151219,15.62384327277541,1.0203468563966456,-0.19406913053244357,0.022139671072363865,0.03598870476707816,0.5805623210035264,1.810424919705838
34.70880445186049,1.143418769701384,10.870629547536371,1.2876583211123944,0.043850615993141995,-0.13486605044454336,-5.239990489091724,2.6640991657041013,0.08426080970093608
3.8118757475167513,2.3405525566078724,5.476885662600398,0.25266090966761123,-0.3957070065662265,0.20372757669538266,-0.45002040453255177,0.0823843963444233,1.6243636799044907
25.666983597911894,0.6877680931938812,14.280180264264345,0.8349241339601577,-0.8073224125429987,0.306536328047514,-3.8260694248601794,-0.5614347578957677,0.8500722381286323
57.57267673499882,3.868556027673185,8.667346157506108,-0.21444425163790581,0.3324191261082887,0.06151846013963225,-2.270242585334927,0.8119296790100634,0.5194286447949708
53.21165760792792,1.6302311920560897,13.330749767273662,0.3421477552503348,-0.854914340376854,-0.0185156438499689,-5.8338150340132415,2.8959686206653714,-0.13278132723644376
29.80496294889599,2.917358916415833,7.921748569980263,1.395118510723114,0.10520760249346495,0.3880375646054745,-1.0757819339632988,-0.1471805046312511,1.4509331067092717
7.409227127209306,0.11488713454455138,10.127460557222367,-0.12281052572652695,-0.2597525091841817,0.13453329857438806,-3.9945514099672437,-0.8745944579131901,0.9496309007517993
31.824685559608042,3.393345547909848,4.525049778446554,0.940365617070347,-0.5200323328375817,-0.0659624522551894,-2.5087474924512208,1.1271793562918901,0.6540920962579548
40.12644197791815,0.9714029526570812,6.371836053207517,0.6498665610328317,-0.3301397176459432,0.09119002185761932,-2.9063913482241333,-1.2222242821007967,1.076527387369424
13.838311648927629,3.531546353502199,14.874229953438043,-0.38923288229852915,-0.06546460241079333,0.277449630945921,-1.1586722359061241,1.7549970927648246,0.15625556511804461
19.552972190082073,1.4900969761656597,3.1814245354384183,1.1117813433520496,0.26684322655200954,0.24978643413633111,-4.73925616312772,2.267051186878234,-0.3386802221648395
48.69268876966089,2.066658255690709,11.46462750583887,0.06651298692449936,-0.6979944424703717,-0.18034247513860466,0.26799684343859553,0.19935175124555826,1.871521897148341
47.5084795570001,0.8792677112855017,15.424073695391417,-0.2496775346808135,-0.03639446031302218,-0.051154989376664156,-4.826121710706502,-0.17948537366464734,0.3693915465846658
21.22092629224062,3.6605629900237546,7.530000123754143,0.8055678212083878,-0.47132147215306763,0.11884456798434262,-0.07762205693870783,2.9647281635552645,1.3296222854405642
12.185122302733362,1.3552652118727564,12.233662128448486,0.20613230802118787,-0.748942155763507,0.3914010262116791,-3.4026419930160046,1.0773704247549176,1.774696440435946
41.325190879404545,2.1451995339943095,4.120397725328803,1.26754654571414,0.3861480774357915,-0.022174290381371947,-1.9073037574999034,-0.8584930817596614,-0.3955849092453718
31.079613984562457,1.7110962203005329,9.279667072370648,0.9766611102037134,0.1418037820607423,-0.16526026464998722,-3.9331280519254506,1.8535024342127144,1.6674825344234705
7.672343799844384,2.784092730982229,13.667948452383278,-0.05965106869116421,-0.9981517134234309,0.23440903648734096,-2.1885699341073632,-1.356638870202005,0.12193418387323618
29.527070970274508,0.2461896124528721,6.076377911493182,0.5218439849093558,-0.5785037470981479,0.28053834494203334,-5.362904321402311,0.315363435074687,0.5556077305227518
53.94217894412577,3.3027986305300145,10.271249611675739,-0.5246735500171781,-0.138391038402915,0.08722004238516096,-0.3524894486181438,2.185301336925477,0.8893507653847337
56.84138876385987,1.079908114625141,5.124429714307189,0.0969037025235594,-0.36188669055700307,0.0073321187868714555,-4.120857472065836,1.4568380489945412,1.4115114491432905
25.943883874453604,2.491400566534139,9.527968308329582,1.148047026526183,-0.10207717139273886,0.36247933860868226,-2.407839803956449,-0.9578845077194273,-0.16912261676043272
3.549455376341939,0.5427503744605929,8.53398038186133,-0.3701374853029847,0.27672604750841856,0.16477503702044494,-5.93789036385715,0.4988844715990126,0.616580767557025
35.45479739550501,3.9456454823957756,12.718428852409122,0.6953767815604807,-0.6832680553197861,-0.09650288261473178,-0.9971018782816827,2.004084854386747,0.9066550182178617
43.64033389091492,0.40364352480974053,11.27769819945097,0.9623058722354473,-0.8888244109228254,0.046436339057982,-4.644888187292963,0.15121811907738447,0.19614213425666094
10.093015550635755,3.088087208662182,3.368266705796122,-0.07810639841482037,0.07622721493244167,0.3219137793406845,0.14824289176613092,2.631866028998047,1.1120938118547201
15.808167546987534,1.9316361267818138,14.674346096068621,1.4221376538276673,-0.24770692437887198,0.20063877329230312,-2.8215557169169188,0.8279571770690382,1.908587378449738
52.208002298139036,2.632455930672586,6.571605630591511,0.37972221337258827,-0.512937125749886,-0.1308961246162653,-1.2688907436095178,-0.6113157235085964,-0.29494855739176273
49.48013390414417,1.8292915750062093,9.941440253704787,0.49368336405605084,0.3499285232275724,0.29463340416550643,-0.1379619180224836,0.9574592490680516,-0.053102836944162846
18.554270115680993,2.650370610039681,4.755960479751229,-0.5610483264550566,-0.7906514858826995,0.035552741214633005,-5.145797425881028,-0.4246845943853259,1.5275790430605412
10.937303764745593,0.3760071671335027,13.144729512929917,1.086847974266857,-0.41476455535739665,-0.16046570148319006,-1.564618575386703,-0.05326632969081402,1.024981646798551
42.814286884851754,3.1885078124701978,8.152659615501761,0.025947464536875575,0.025994696840643927,0.1921912929043174,-3.3129449845291674,2.5196668873541057,0.734916765242815
36.2813055254519,0.7645826590713114,3.0058782089501617,0.3173456892371178,-0.17894765939563517,0.3304972119629384,-2.1021938561461866,0.7162728938274086,1.1524873487651348
2.7047271383926272,3.7907748084748163,11.697955641895533,1.3541695933789017,-0.6131433460861444,0.0011595707386732323,-3.5886050704866648,2.0325085502117872,0.23646878357976675
23.198235396295786,1.2212095104623586,6.196289087459444,-0.2788626699708402,-0.934524356201291,-0.12136155273765326,-0.669240671209991,1.4457172835245728,-0.2571694292128086
59.56881010066718,2.2637284987838937,15.107557548582552,0.7681665276177229,0.19985524658113718,0.15162566211074596,-5.427856272552162,-1.1931262495927513,1.9463380640372634
54.89855048339814,0.037094542779959744,7.092734878882766,1.4596030343323947,-0.7250848541036248,0.22418908085674055,-2.6763871195726097,0.34379130508750677,1.2917096242308617
28.58173805102706,3.4701639046426864,15.803392890095711,0.4089714355766775,0.24061264768242818,-0.19187647905200722,-4.2324249148368835,2.402694168034941,0.3314692182466388
4.826089981012046,1.5534185067983344,3.6960870806127786,0.8756187376566232,-0.03958185985684404,0.07928937785327439,-0.8561773123219609,1.6182562834583223,-0.43576865643262863
33.93689939007163,2.9951458663214,12.600054260343313,-0.18938386654481287,-0.30543724242597825,0.2514862097799779,-5.646333557087928,-1.3677638098597527,1.7344651771709323
38.467459295876324,1.4431742454878986,14.053272853791714,-0.4558001054450869,-0.5474692352116108,0.11332647111266853,0.44233177276328206,1.2639971114695072,0.0034359125420451164
15.03182933293283,2.1126067217206583,8.849313209578394,0.5851258305832744,-0.2883696788921952,-0.08248207475990056,-4.508177191019058,-0.7289951504208148,1.549013003706932
22.165820066817105,0.9254639193415642,10.643721497803927,0.13334256587550053,0.13417254593223316,-0.034815968945622444,-1.3841776372864842,-0.291680374648422,0.7734263716265559
46.552568262442946,3.5784596218494698,5.658852173760533,1.1762717342935503,-0.8250895641744137,0.3670506067574025,-3.0878728148527443,2.760248157195747,0.43974992632865906
46.411770139820874,0.9100607372121886,7.500038987398147,-0.5184122675098478,-0.5710149880498647,-0.19176855925470593,-2.3295893417671323,1.3572243978269398,0.20059053599834442
22.082637703046203,3.5676604262087492,15.396126743778584,0.5166181731037797,-0.1308408601209522,0.2219538116827608,-3.7666699779219925,-1.1411303831264377,1.1199277667328715
14.899137143976986,1.4482056694338097,4.090437572449446,-0.06667144317179918,0.1575544150546193,0.2507878061383963,-0.4903768706135452,0.6629050690680742,1.9056555330753326
38.39238286577165,2.114368525473401,12.205716160312296,0.9826659159734846,-0.9824571590870619,0.0809341721236706,-5.199686713516712,2.119627348612994,-0.30429862160235643
33.788705262355506,1.5555916035547852,13.646043981239199,1.2658670433796941,-0.7454506484791636,-0.08090539518743753,0.08923536073416471,0.0349833550862968,1.4070573849603534
4.735512491315603,3.001706885616295,9.256554080545902,0.20882725389674317,0.3894927162677049,0.11255885306745772,-4.967534263152629,2.4674299489706755,-0.17694316059350967
28.42723852675408,0.028552786726504565,10.249346124008298,0.8069808997213842,-0.019375276193022817,0.3648925986140967,-1.7436806070618331,1.010521494783461,0.6194997979328036
54.80166759714484,3.4583260072162374,6.053265903145075,-0.2521262090653181,-0.4541607601568103,-0.03462967053055763,-3.540916360914707,-0.512111100833863,0.9160113409161568
59.666614685207605,1.2354053125483915,9.54946898855269,0.3818804626353086,-0.24026364106684928,0.03544608876109126,0.2134825037792325,-0.346287296153605,1.6584409987553954
23.35365595947951,2.273794156499207,5.147944530099631,1.421010995004326,-0.5053416386246681,0.2968699093908072,-4.684794513974339,2.846404629293829,0.11870051547884941
2.7944257892668247,0.7603947078576312,12.73993051610887,-0.08102761991322038,-0.8730231285095215,0.19288850072771313,-1.2067862167023122,1.1742714322172105,0.5637430613860488
36.428620154969394,3.7901104499585925,8.557496181130409,0.9642076447606088,0.09187095295637837,-0.1621116602793336,-2.8582246769219637,-0.6779595986008644,0.8934901915490627
42.89022786729038,0.37284275428391994,3.397824002057314,0.6895983139984311,0.28017741441726685,-0.0004183091223239621,-2.4473396195098758,1.6725513227283955,0.37844589725136757
11.070861604996026,3.180997191299684,11.306047024205327,-0.36333944359794257,-0.6798834430053831,0.3312636699527503,-4.0560057745315135,-1.4542300016619265,1.3328496953472495
18.63651649467647,1.8387033249717206,6.601163910329341,1.1535632008686663,-0.3448328735306859,0.15378494206815962,-1.0333705260418355,0.43328008661046624,1.7665667720139027
49.619997140951455,2.663279431522824,14.702695904299617,0.09035606291145093,-0.08495125919580471,-0.1215466195717454,-5.87617995031178,2.351419555954635,-0.39973774645477533
52.30488067865372,1.9226868685800582,4.730834114551544,0.7624180343002082,-0.9529451912268996,0.3602469304576517,-3.7550539430230856,0.2287941793911159,0.0026329215615987778
15.962664543651044,2.6190846470417455,9.921550729498268,-0.2720987409353256,0.18136231116950507,0.007444044016301665,-1.9611898488365114,2.2392186541110277,1.5424212189391255
10.183595567941666,0.4073159196879715,8.127532660216094,1.3596516628749669,-0.1837660495191813,-0.09485179409384727,-5.5910956733860075,1.8020562278106809,0.7751541938632727
43.78853252436966,3.095089877420105,13.124839398637413,0.31082803169265394,-0.6178949763998389,0.16408178322017197,-0.5313500529155135,-1.2675963412038982,0.44541643280535936
35.52987635321915,0.5474614563165233,11.671217973157763,0.028139693476259775,-0.42919881977140906,0.3211433002725244,-5.004394268617034,1.1631491747684777,1.2925230460241437
3.6821520710363984,3.945786680653691,2.9747093632817267,1.0856912082061174,0.011717982031404839,0.04800901319831613,-0.30480374163016677,-0.9132030671462417,0.3380523603409529
26.02706173248589,1.066159626073204,15.0808192897588,-0.5639996473677457,0.3438522631302474,-0.13071612045168876,-3.1746490173973143,-0.12889607436954975,-0.4374884320423007
56.98218435887247,2.4808875656686724,6.165119651705027,0.49561912408098585,-0.796879955008626,0.19847561530768876,-1.7282447284087539,2.87483088998124,1.7287876438349485
53.80231845472008,0.2542233716696501,15.829728341475128,1.1746263368055225,0.11578633859753595,0.12107592336833478,-4.468292463570833,0.7752738520503044,1.1578500950708985
29.44482887722552,3.3151444951770825,7.124307122081518,0.13600752968341112,-0.8436172941699625,-0.05126793608069419,0.37709516333416104,-0.5232377671636641,0.2385031972080469
7.538781673647463,1.7084606169722973,12.626389121636748,0.5865089348517359,-0.5523277604952455,-0.023824254609644407,-3.0511944596655667,0.06341402465477586,-0.26406735833734274
31.003670254722238,2.777994188643061,3.727658733725548,-0.458214667160064,-0.29308134093880656,0.39209537301212555,-1.4462977582588792,2.68482534494251,1.9458392802625895
41.17787196394056,1.3497864892007783,8.874037308245896,-0.18309248462319372,-0.05396546963602311,0.23518064431846147,-4.29725481942296,0.5507086096331477,-0.058473629876971245
12.09542090445757,2.1438850585836917,14.073565824702381,0.8703589383512736,-0.31976477876305587,-0.16683185026049613,-2.636890500318259,1.9151455820538104,1.5255556562915444
21.06550847645849,0.8941477775806561,5.6835756823420525,0.40191708141937854,-0.7312065951526165,0.08703898098319773,-5.708053172100335,1.5438539176248014,1.0318691451102495
47.41067925840616,3.671885331114754,10.664013878628612,1.4656379473395647,0.23442949261516333,0.2827004859223962,-0.8198932642117143,-1.0116299204528332,0.7354241916909814
48.56002064794302,1.4946943249553442,12.925119978561998,0.45190133443102243,-0.4383443048223854,0.38609527759253987,-5.469626096077263,-0.647761759813875,1.58371915621683
19.47792092617601,2.0669131870148703,8.327365966886282,-0.5848914806731045,-0.003745741024613447,-0.018114768713712676,-0.6274243560619652,0.8660892834886909,0.03724560188129544
13.697544626891613,0.9575255676172674,9.734658401831984,1.0471163934096697,0.3748839300125837,-0.06461064908653497,-3.649464342277497,2.6129594519734383,0.4834355185739696
40.04329181369394,3.521162249124609,4.9178139716386795,5.41040673852633e-05,-0.7595520799979567,0.13354194853454832,-2.041381075978279,0.1717334515415132,0.8174743507988751
31.670161748304963,0.10579383124131711,6.777490723878145,0.275562705192715,-0.9656213004142046,0.27638902179896835,-3.2641832204535604,1.974020296242088,0.2975245197303593
7.312319294549525,3.3801183093804865,14.468536927178501,1.330327393580228,0.17489762846380463,0.09247375503182415,-1.6133276489563286,0.52609458938241,1.2574406857602298
29.656737500801682,1.6338050320977344,3.574151454865932,-0.3185952991247177,-0.14920475985854864,-0.17986319456249478,-5.090740683954209,-1.005419877357781,1.6900175441987813
53.12104813847691,2.924460140010342,11.071888587996362,0.7422742154449226,-0.5895658079534769,0.24792138133198027,-0.19307135045528412,1.5017336220480502,-0.4793579732067883
57.662350439466536,0.6821756374556571,4.3269881188869475,1.4875461590476333,-0.11306170001626026,0.17008196804672482,-3.134573462419212,2.214678813703358,0.2802106929011643
25.81427394039929,3.867355285328813,12.026947030052543,0.44665325218811647,-0.37277775648981337,-0.10056122634559869,-1.3375234813429415,0.28774062590673566,1.1964772227220237
3.909648352302611,1.1581699395086615,7.736589484661817,0.897410124912858,-0.650224850513041,0.02078666761517528,-4.5611789911054075,-1.3097905148752034,1.981064770836383
34.86419369466603,2.3520037941867487,15.21735726930201,-0.14555006995797154,0.3093072898685931,0.34778085164725786,0.4953800644725561,1.808194236829877,-0.22337731393054128
44.922402306459844,1.7912366139469669,10.477034021541476,-0.4278559950180352,0.06547552552074176,0.20478699002414946,-5.605831417255104,-0.8224594015628099,1.4830733048729599
8.580536410212517,2.709771877899766,5.870468010008334,0.6228066614829005,-0.8999472729861736,-0.1361509481444955,-0.8967321426607668,1.0385510358028114,-0.09663583664223552
17.551004662178457,0.32635594976600263,13.873732518032192,0.15513497013598687,-0.48013109937310217,0.06104044690728189,-4.172827103640884,2.983222317416221,0.7009544926695526
51.156516924500465,3.2284582308493555,9.073756728321314,1.2201045138761404,-0.21488754395395526,0.3084026169031859,-2.7359322402626276,-0.20068805571645498,0.990733262617141
50.27228654641658,0.4841399849159643,12.392456639185546,-0.20738202743232248,-0.8231158953160047,-0.14701115265488623,-0.41335183195769787,2.7303985781036317,1.078169686254114
18.453469214960933,3.017299129255116,3.903406574577093,0.8288971222937108,0.3167671712115405,0.17749280594289307,-5.302094628568739,-0.26454683393239975,0.16185560310259461
11.26868770737201,2.000468095182441,15.595796596631406,0.24637767942622313,0.036404456384479866,0.29994033519178637,-2.2303366460837424,-0.7764528701081872,-0.3394161486066878
42.252492217347026,2.542270073760301,7.300055405497551,1.2929262408055364,-0.40330003462731845,0.03149439748376609,-3.89130864944309,1.3086787783540785,1.865016231779009
37.53456402849406,1.1121100245509297,5.453671962767839,1.0189556317403912,-0.6465281469747424,-0.10675744488835334,-1.8522439282387495,-1.404406854417175,-0.13443405693396926
1.2210579104721546,2.4339705138700083,10.848624368384481,-0.0363207818940281,-0.21118690930306916,0.1381144996732474,-3.4577483139000833,1.6564491419121623,1.445341711398214
24.912262598983943,0.5943728070240468,8.644133441150188,0.5620883393101396,0.21118172593414775,0.3346454286947847,-0.028863380197435617,2.3837279118597507,0.950358780566603
58.546134639531374,3.899842012883164,14.25817606858909,-0.49929283792153,-0.9239749280735851,-0.004095252789556969,-4.87483389582485,0.3645047186873853,0.6606087884865701
55.9212825410068,1.661547356029041,7.945364093780517,0.06947224047034983,0.25108437668532124,0.06583371814340355,-1.3218894563615322,-1.1571694146841764,0.07744840392842889
26.867541718296707,2.8239332145545633,13.352351155504582,1.1098534220829608,-0.713681197166443,0.2661835903301836,-2.768504313658923,1.4071131418459117,1.623931364621967
6.309703271836042,0.20827491304371507,4.5486662857234474,-0.39141702214255925,-0.33762601763010025,0.2188833322376013,0.10153915686532855,2.0507885296829045,0.855367919895798
