P0,xc,beta,alpha_m_P0,alpha_m_xc,alpha_m_beta,alpha_z_P0,alpha_z_xc,alpha_z_beta
47.921884316951036,1.9939644023776055,15.982153439521788,0.39188010711222881,-0.1152558898553252,0.20302316993474967,-1.4708993658423424,0.96999667398631573,-0.12038449011743069
24.63485125079751,2.5624216201715173,7.4686109341681002,0.18132588611915706,-0.20123422741889951,-0.021859164908528322,-1.3139722337946296,0.35056888405233622,0.62588133662939072
13.715041179209948,2.2680069454945624,10.803343911468982,0.11113825635984537,0.050239796377718471,-0.05871977992355823,-3.7605252843350172,0.10542486282065511,-0.18591436371207237
21.716983277350664,3.0740635177120565,6.8905477315187449,0.1280855528078973,0.099709127657115482,0.13976420462131506,-2.8569176774471998,-0.55740139307454228,0.42755657434463501
56.70937852573163,1.9428370119682119,15.602553941681979,0.58137857019901262,-0.33618700355291364,-0.1865308465436101,-2.4328383225947618,1.1698574563488364,-0.080541856586933136
19.215574185363948,1.8853968848474325,8.8701691839843981,1.3068023103289306,-0.23103022053837774,0.05013385582715274,-3.0957903694361448,1.2229606169275939,0.71062361635267735
53.387323718518019,1.4575394224375486,6.9966429170221085,-0.072423620615154533,0.025038843601942085,-0.013487543538212771,-1.6547756297513843,1.3751232707872987,0.32333102263510227
34.001201445236802,0.65828905310481778,5.8042430903762572,0.53037782721221438,-0.068335775658488251,0.020106546021997962,-2.3559662541374564,0.80030247056856751,0.043614914640784264
4.0572495358064771,1.7869678354822101,10.786595968157052,0.51752732526510958,-0.24612809289246795,0.098814729042351279,-1.83868058770895,0.70195402950048447,0.31589117273688316
38.109370170161128,1.1144096339121461,12.609557472169399,0.84805477429181342,0.044060100428760074,0.011705493554472951,-2.6631567189469934,0.96689630718901753,0.7185136042535305
1.7312169782817364,3.9021555610001086,8.7371395975351334,0.54342780103906985,-0.20480622947216032,-0.0094158407300710401,0.44225029367953539,-0.12791594071313739,0.50215676054358482
8.8520785942673683,1.4241191844455898,4.9448080696165562,0.42260965825989844,-0.25370457246899603,-0.14211334791034461,-3.1513928836211562,0.55031727766618133,0.28280657343566418
26.972164362540934,2.0142165809253934,10.407296725735069,0.06631984971463678,-0.11462064683437345,-0.064673448540270323,-1.79756242595613,1.12737792218104,-0.13878913410007954
37.964196535758674,0.54113171789795156,9.8767549421638243,0.4121973081491887,-0.060286269895732381,-0.063716444186866283,-1.3646038323640823,0.64273412618786097,0.076452512294054031
57.603053380735219,1.0851197117008269,14.219601533189415,0.76147223236039285,-0.069144660979509331,-0.14502961318939925,-1.6353692002594471,-0.18978645373135805,-0.46873440407216549
24.053567230701447,1.0571380782872439,7.0925548288971179,-0.14407464843243362,-0.030018153972923733,-0.011595041118562216,-3.2832756526768208,1.1596454526297748,0.27584984339773655
35.836656655184925,2.3130225211381914,12.393252136558292,0.51437645992264147,-0.37609851490706203,-0.010603342950344069,-1.3130769627168775,1.0958985961042345,0.40887847729027271
6.6407176339998841,2.8744527553208172,4.8778039291501045,0.0064428558573126626,0.041717305406928085,0.014561708644032501,0.042424040846526623,-0.6033675828948617,-0.21533452905714512
18.204388632439077,3.2101632108911873,9.612965768575668,0.10780351255089043,0.26990432534366848,0.13426135051995519,-1.2596662743017077,0.43749170936644077,0.56662809662520885
14.890372987836599,2.4618900016881526,8.1099293626844879,0.49042137684300541,0.087969918362796329,0.13199003860354425,-4.3006622586399317,0.79609834775328636,0.3037225641310215
32.639194664744323,1.3130303938532435,6.8106656160205601,0.028797534480690945,-0.25110445301979778,-0.084370670095086087,-3.34412104729563,0.47900212649255991,0.48265449143946171
12.605059119872749,1.9682850813493133,13.100780351459978,-0.18258928041905165,-0.13271719906479118,0.023586984910070913,-2.7673872821033001,0.71506016002967954,0.40146572329103947
55.126231225207448,2.6237097687087951,15.066401731222868,-0.11007491517812015,0.12522994317114355,-0.12738785501569511,-4.405361388809979,0.32718214113265276,-0.1774758193641901
6.5780540192499757,1.7930428522638977,13.847814195975662,0.078890920989215352,-0.010965682938694932,-0.18644940741360189,-0.13287980388849974,0.46109398547559977,0.19460898824036121
41.598819769918919,0.84247732376679774,8.1307658765465014,-0.1772159665822983,0.044830977544188522,0.095190094597637664,-0.80481518339365721,0.84187051467597485,0.23904535174369812
27.929091922938824,2.146899006422609,15.072134502604602,0.65777161372825499,0.26500927340239289,0.28504003323614602,-1.7738698218017817,0.77520893048495054,0.01349109411239624
2.8895376455038786,2.4512284155935049,13.013918391615153,0.22688633436337113,-0.055099309794604756,-0.13352638147771359,0.28848959319293499,0.11874457076191902,-0.099614990875124931
2.1797017706558108,3.8641895283013583,15.431175466254352,0.15350957531481979,0.16911820378154518,-0.074469213932752604,-2.7209529215469956,0.29629545472562313,0.11707043275237083
59.977339493931829,1.2339895481237793,7.7413573671132321,-0.046140335965901641,0.13976458981633189,-0.010900773108005496,-1.800065066665411,0.97025861125439405,0.088329626247286797
8.9183432832360268,2.2912810442037879,13.915325171127915,0.51160727934911843,-0.18527046069502828,-0.033730572275817383,-2.2729259291663766,-0.25485013844445348,-0.30700386129319668
32.86242485884577,3.2730477982200683,8.0950626995414492,0.2364621276967227,-0.2486377455294132,-0.052822348847985257,-4.1741087595000863,0.2385053844191134,-0.25958589464426041
4.0475362623110414,2.1150436147116123,5.4071894146502011,0.50164247397333384,-0.38293193969875572,-0.16281720921397208,0.48875065706670284,0.36900710267946124,0.032351475208997726
31.054022158496082,2.5846955424174665,11.093251433968543,-0.0062443134374916831,0.066134592145681403,-0.18921807743608954,-0.96809709258377552,0.099516560323536396,-0.34283857792615891
1.789352985098958,2.9766461042687298,8.4537731166929007,0.18616101266816254,0.16021862309426071,0.10788338501006367,-1.4745449628680944,-0.57519721705466509,-0.14745076932013035
26.94104740396142,1.7083966331556439,10.814915165677665,0.18081534234806895,-0.076965703070163705,-0.12578202988952397,-2.320616327226162,0.22499697003513575,0.29484080895781517
19.829217925667763,3.1303771969862284,12.792762241885065,-0.12418362936004998,0.12033936157822611,0.0022268150001764353,-0.28956825658679008,0.46229881606996059,0.51394590549170971
20.495799921967087,1.8296033646504641,12.564056249335408,0.65311924945563082,0.01344705428928139,0.25391719806939367,-2.0010159472003579,0.79466483788564801,0.14233336038887501
58.538604066707194,2.4377918534912171,8.6225878406316028,0.025676906015723922,-0.054322908073663689,-0.091141765378415576,-0.9602823369204998,0.8479887405410409,0.5603334866464138
4.7061612857505679,0.533420130610466,3.6324858307838439,0.57975006308406596,-0.20254141874611375,-0.050933729484677309,-2.0803822837769985,0.3135602199472487,0.14211423881351948
43.419811284169555,1.1348379876464605,11.102747663110495,0.43736836239695548,-0.26249757446348665,-0.032122458331286907,-4.0059702359139919,0.69583174539729953,0.15824030339717865
8.1698887227103114,3.3483670531772076,13.467819401994348,1.0183195466175676,-0.14381794203072784,0.066624306514859233,0.19059686176478863,-0.062450862023979425,0.31372230686247349
15.319671026431024,1.9624342340976,10.449026082083583,0.68498129025101662,-0.31377738658338783,-0.068453571759164333,-3.0900920908898115,0.58547449531033635,0.59660723060369492
5.4778693588450551,1.2220577795989811,9.2940739847719662,0.35494404975324861,0.27173267453908923,0.1627841645851732,-1.0560741489753127,1.0524953547865152,0.054427048191428185
18.210298513062298,1.3241718167439103,7.9906499966979023,0.31397972404956814,-0.3049302067607641,-0.19340567179024221,0.28526098653674126,-0.12361352378502488,0.19844484329223633
11.613773951806543,0.82769536320114168,14.836894918233156,0.95043578390032057,-0.19585921745747326,-0.16560111250728371,-1.9200608348473907,1.5636710445396602,-0.11076551303267479
36.370314413681626,0.91746664801612487,3.0934585984796286,0.40516847539693118,-0.25078238956630228,-0.012487224861979479,-1.5648966822773218,0.68521867366507649,1.0992282833904028
29.607867875136435,2.9178044103085994,9.6602848004549742,0.20696185650303955,-0.10324914604425428,0.071036520786583457,-1.0525816474109888,-0.83985982183367014,-0.48241991363465786
17.050245773978531,2.4319165908731519,12.41237445063889,0.75280051343142973,-0.24455883298069236,-0.020627657696604712,-2.0235265586525202,0.37557732174172997,0.27729485183954239
50.982032691128552,3.7439435366541147,13.749248655140399,0.046547700930386765,-0.081664530932903268,-0.064466131106019009,-3.3630350772291422,0.53648840263485909,-0.25550208054482937
20.738755004480481,1.7513591350987554,11.578474712371825,1.3326571489684285,-0.3215214781463146,-0.00051942504942414924,-2.8501699892804027,0.034322751220315695,-0.43233398348093033
31.292660307139158,2.2323605360463263,14.306622963771222,1.037421029806137,-0.11389545481652019,0.15627145599573855,-2.358975837007165,0.6400969591923058,-0.034964637830853462
25.91957656852901,1.2808400078676641,10.500626679509878,0.36443518046289675,-0.21475377995520828,0.048884301818907294,-1.4884468941017985,1.2530801724642515,0.32492662407457829
28.728529140084913,3.8002526999536457,15.977151305228471,-0.034589799679815791,0.0055936310440302117,0.24359212610870606,-1.2495414661243558,0.16932319430634379,-0.099290959537029266
39.780264706350863,1.8008938853628933,6.8912814050912852,-0.19574153209105136,-0.12588615845888851,-0.19890274684876205,-4.403364828787744,0.57039463007822633,0.023957733064889908
31.00145139824599,1.9608078408986331,7.691991240903735,0.090642824303358793,-0.0060870520770549552,0.012937009707093272,-1.9243469536304474,1.0444593457505107,0.31722308322787285
11.697651442140341,1.4106885609216988,9.0916734475642436,1.2483382738195359,-0.19965635463595388,0.099918089248240027,-2.8283838862553239,0.89914016565307975,0.71135280653834343
16.230229863896966,0.76562645314261313,3.6840355087071655,0.89445968605577941,-0.29376719556748865,0.056738428398966811,-1.1799451829865575,1.4181713201105595,0.93732815980911255
33.325795842334628,3.7113205718807878,12.242228812351822,0.067155269719660238,0.05513038542121651,0.074110618419945262,0.31620654929429293,0.24054132914170623,0.50547684356570244
28.623686147853732,0.97546187844127408,5.0498212095350024,0.87880358723923568,-0.55749445911496875,-0.1366897664964199,-3.4249223796650767,0.9304401371628046,0.44697963073849678
2.9086474720388651,1.8163248363882303,8.4918147183954709,0.26435367288067935,0.30026857051998379,0.055463108979165565,-1.9605323374271393,-0.18938541831448674,-0.25424670986831188
52.496084315460521,1.0463325606551761,10.311317900568246,0.62574604237452136,-0.06972198039293287,-0.055792729929089541,-3.4218934904783964,0.935515480581671,0.5114753395318985
23.030188434757292,2.1870388384908437,13.835391546040771,0.21497090682387349,0.10839673932641747,-0.11059805359691381,-1.5738719264045358,0.30765584530308843,-0.332815146073699
32.133395086973906,1.4399498798884451,15.80101287662983,0.12810832150280471,-0.11785194687545297,0.04312358293682339,-0.55982977896928787,0.73656199965626001,0.11953953467309475
6.5971638457849622,2.1393281216733158,9.3079095955938094,0.094542756117880322,0.38358816839754584,0.075205421261489436,-1.2048428626731038,0.78033816860988736,0.41125421412289143
48.452650600112975,0.94675569850951424,8.1090446271002286,0.3726478111930191,-0.12195080649107692,-0.13167659100145102,-2.7246080739423633,0.091916630975902081,0.1507340669631958
19.092315529473126,1.4013477764092386,12.374339020252226,1.398332218453288,-0.10739279668778179,0.18241859897971158,-2.5046221800148487,0.54177460819482803,0.13412196561694145
46.167364316061139,3.3639247556217016,13.101564379036425,0.14108419138938189,0.14170667026191952,0.28725508078932765,-4.3358836257830262,0.053175689186900854,0.052981628105044365
5.0223859455436468,1.1065288171172143,4.8183599334210161,0.99885035557672386,-0.3052548676729202,0.024818532355129735,-1.8948701145127416,0.85756877716630697,0.50005322135984898
26.658048882726018,1.6486291632908567,15.121497039124367,-0.17247757175937295,0.10103537477552893,-0.0094998570159077478,-1.4299258571118116,1.0732951518148184,0.3856006134301424
49.236000402830541,0.39740636339411139,8.2072624105960124,0.19584368951618669,0.013701043650507949,0.045479393936693702,-1.076923280954361,1.1674107983708382,0.24515210650861263
6.5342399971559644,1.5149643314071,9.4127982273697839,-0.022678103856742404,0.18614860959351065,-0.098851988650858397,-1.3801467074081302,-0.075564668979495764,-0.43637419678270817
25.599105030298233,1.9355474057607354,15.542006313055754,0.70558905219659196,-0.18491711318492887,0.074289469793438923,-1.9109341716393828,0.074996235780417919,-0.34651540406048298
20.180613446980715,1.4651328919455409,13.136994567513465,0.18799412455409764,-0.28908702675253151,-0.026160341314971441,-3.0395220434293151,1.2662363448180258,0.39535805210471153
11.896486115641892,3.2891165162436664,12.032411004975437,0.099267080612480629,-0.12254871837794779,-0.045871779695153214,-1.4507281575351954,-0.49804754182696342,-0.080202043056488037
50.54601901397109,2.5549452950246634,12.883865051344035,-0.092321232333779354,-0.062875952012836911,-0.027162539772689315,-2.1472624717280269,0.67751302802935243,0.59292980842292309
28.128350245766342,1.1398787002079189,5.7670900352299208,0.038752911612391444,-0.19959121234714983,-0.11845031045377255,-3.7585281282663345,-0.082899984903633595,0.018875321373343468
42.139760716939797,1.278915779863719,12.513875202089547,-0.11049423376098276,0.27487150542438032,0.22175266444683078,-0.15271411556750536,0.88108400162309408,0.16897878423333168
9.7940136920660734,0.86546839382499452,8.0224319417029619,0.64872485175728789,-0.24103616960346697,-0.11449825931340456,-2.2413757471367717,1.2117287144064903,0.54471549578011036
46.043698330409825,3.0155616956762969,14.656990376487375,-0.02963131750002504,-0.10915059074759481,-0.18156018406152727,-2.8324618963524699,-0.053642901126295328,0.088216735050082207
42.46529193315655,1.0743845453485847,9.3464003879576918,0.19935731189325451,-0.098925513587892033,-0.053568897582590563,-2.3976292815059423,-0.046430903486907482,-0.31982152163982391
33.773027929477394,1.7701708661392332,13.752270866557954,0.36694108899682759,-0.19282905794680116,0.01622605398297311,-4.1669732360169291,1.5957092372700572,0.52956479787826538
48.278923770412803,2.1713354574516415,12.429754535853863,0.29249096512794492,-0.066244034469127633,0.12664499226957565,-3.5445367759093642,0.72652479354292154,-0.23196637257933617
2.8702638540416956,1.3804443472996355,14.412437956780195,0.75545982923358679,-0.13467992786318062,-0.11619769632816315,-3.2419398548081517,1.48689323104918,0.21741680055856705
23.181452399119735,1.4714788568206132,4.4467416189610951,0.081521812733262755,-0.02710065748542545,0.054691037349402949,-4.3263876140117645,0.48455853573977947,0.52164286933839321
5.7155818261718307,2.6011790732137277,13.993914863094687,0.078816919960081555,0.25510370042175057,0.26548191439360386,-3.5980177838355303,0.26084553869441152,-0.17187382467091084
12.429990788921714,1.8964568859897555,14.26344412267208,0.21052739834412931,-0.27660391330718992,-0.13220383841544389,-1.7241196455433965,-0.14477589586749673,-0.039729362353682518
7.1471438622102141,2.3198303911834954,6.8288171526044605,0.69735245108604427,-0.25666528791189192,0.11077262926846748,0.01754031702876091,-0.064835124183446169,0.019452884793281555
24.135682668536901,0.73538226857781408,9.9200184606015682,1.4015274812467395,-0.22880555447190998,-0.083427581377327434,-0.82789167109876871,0.69364609895274043,0.43077338114380836
2.5817504208534956,3.8836485789157451,15.039708540216086,-0.13065892839804294,0.28160897791385653,0.076633456721901916,-1.7360312566161156,-0.59118495415896177,-0.44173543527722359
8.7432750621810555,2.059491904079914,13.423175512626766,0.3604520916938781,-0.28947640527039764,-0.18716884795576336,-1.285658672451973,0.60595379257574677,0.13467497564852238
12.016567731276155,2.9036038455553355,10.286249646544455,-0.14739996874704958,0.12830276843160393,0.12338057793676854,-0.72858518734574318,-0.39120141416788101,-0.060752272605895996
48.94642224162817,0.58376151779666541,10.661496707051992,0.37718246094882485,0.25367053095251324,0.23851065989583736,-0.97662453819066286,0.88962762616574764,-0.09099692665040493
22.606023872402258,1.5565305222120553,7.7361275579780333,0.56921331239864226,-0.48625416718423364,-0.066315019130706782,-1.2384503642097116,0.59017641888931394,0.31092315353453159
35.431883351877332,0.6206037390045821,10.174917816743253,0.050528357829898563,0.06138674318790438,0.0029783420264720972,-4.4105520220473409,1.2294327733106911,-0.18843070231378078
11.732560970820487,1.2248055144213141,3.6651361241936682,0.79923245124518871,-0.23266027159988878,-0.023907686956226804,-3.5751656051725149,0.13433888694271445,0.33709028549492359
49.7304070238024,1.2286077555269004,15.465063206851482,0.54416508972644806,-0.22457072827965019,-0.12900336906313897,-2.0033740792423487,0.48052642354741693,-0.24519181437790394
11.799536027945578,2.3076436691917479,15.113372587785125,0.86628493256866923,-0.17610131241381166,-0.14988218192011118,-4.0248987339437008,1.0352719868533313,-0.31534197367727757
37.522857405245304,1.1041447012685239,5.8013318765908473,-0.13356295740231872,-0.32257497441023586,-0.13533817902207373,-4.2518320754170418,1.4205788820981979,0.66091876104474068
2.3682233579456806,1.8779514802619814,9.335184463858603,-0.024787369091063743,-0.18724585361778734,0.1306860933080316,-2.288126920349896,0.94089799514040351,0.36882264539599419
29.37776408996433,3.218741656281054,12.418335450068117,0.51988934185355906,-0.21999411974102256,-0.068276044167578209,-3.6711266711354256,0.168130939360708,0.20640363544225693
15.908368657776114,1.3007631475795138,13.904893090203405,0.51122877849265924,-0.19383382555097339,0.0027130620554089713,-1.5586348790675402,0.97157408995553851,-0.45630705915391445
2.0827536610886455,2.1324617266654968,15.963227464258669,0.72931627258658405,-0.046018912829458691,-0.012943568080663659,-1.3849006248638034,0.52489447593688965,-0.029995935037732124
8.7958458224311471,1.4655966604128481,5.278064193576574,0.45443441197276108,-0.10800899881869552,0.013814945332705997,-1.6171755064278841,-0.33891884563490748,-0.14275764115154743
32.254811390303075,1.0546817406080664,14.25202592201531,-0.016866063978523027,0.13105225618928673,0.21133460421115163,-1.595088018104434,1.0672308402135968,0.021962141618132591
35.941295016556978,3.2058360539376736,13.437514048814773,0.55797110106796022,0.050670226663351081,0.22674625758081679,-0.78843182232230902,-0.58651353418827057,-0.17893914319574833
16.046204948797822,0.77431208714842792,12.460474645718932,0.11043968917801972,0.015865011699497722,0.088380701839923914,-1.8451071511954069,0.88410168793052435,-0.29518064856529236
35.315775303170085,2.5076769423671066,11.235825280100105,0.36358443144708869,-0.49055884443223474,-0.15481281466782093,-2.200341809540987,0.20582811208441854,-0.016624672338366508
42.39854194317013,3.615899446979165,9.4508832864463326,-0.12834380446001889,0.098410795070230983,0.02553001623600723,-2.6897772662341595,0.75184714328497648,0.34054746106266975
14.663734172708393,1.2026385883948221,7.9741346947848788,0.094421390630304802,-0.028022102452814557,-0.0038694174960255401,-3.3090430945158005,1.3207335476763546,0.63106279820203781
12.191402313299477,1.5174317362718284,11.136278819665311,0.82701991684734821,-0.083451544307172276,0.10108824484050277,-2.7925761537626386,0.4060440082103014,-0.33246621862053871
36.651239139027894,2.6382683843374251,15.828586107119918,-0.15142705915495755,0.31028024815022948,0.17448659222573049,-4.1834065020084381,1.0132860336452723,0.16294821351766586
7.3910143822431564,2.9235483922064303,5.3709561437368389,0.014869988244026883,-0.095813629589974858,-0.14371956363320351,-3.2884704582393169,0.25763660669326782,0.35861068032681942
7.907770455814898,3.0451553680002688,15.945344576612115,-0.0137168198823929,0.24718319121748211,0.10044939965009692,-0.75346594955772161,0.78448484698310494,0.24190064519643784
5.534578749909997,3.9050962542183698,11.141600571572781,0.3280158779583871,-0.42060940098017452,-0.17025110181421044,-0.23538727592676878,-0.02305414155125618,-0.062901122495532036
55.486030168831348,1.532751924637705,11.488674468547106,0.00259506516158578,-0.29890398252755401,-0.053940419852733595,-1.0792823489755392,0.52120325900614262,-0.034617386758327484
46.633423192426562,1.2509592279791832,12.340392664447425,0.1578270524740219,0.072875130549073242,0.036683517508208779,-3.7180622788146138,1.1063354327343404,-0.37419506907463074
33.684752586495996,2.3432631248997469,13.44444755911827,0.032355750631541003,-0.14692409094423053,0.0077507982030511069,-2.8128251461312175,0.32884000474587083,0.53345045819878578
8.0295969462022185,2.3626992669887841,10.387663532420992,0.19158714525401588,-0.21537215206772087,-0.11237826365977525,-2.2266876585781574,0.59199653379619122,0.079624440521001816
4.3431061767041683,1.5921935385093093,9.5779873155057427,0.35283797634765507,-0.1009370408952236,-0.057122578658163531,-2.6476004654541612,-0.18636063579469919,-0.23516841605305672
12.833260769024491,0.88688599485903974,4.9620130836963652,0.18672953024506567,-0.0073386685922741668,0.022194429486989992,-3.7871879041194916,1.6741157406941056,0.91597956046462059
9.5058519262820482,1.8739834892563523,10.377427433803678,0.59771517133340235,0.019502817280590556,0.039902261644601839,-0.24258767999708652,-0.44203265896067023,-0.41852470859885216
59.172513904981315,2.7122351543977858,12.330556103214622,0.59163433862850057,-0.28504622578620908,-0.10678791031241416,-1.8908231174573302,-0.040486735291779041,0.1271527037024498
40.6370386518538,2.2035320758819581,15.934632094204424,0.18714499678462743,-0.40839795060455797,-0.079621705040335652,-1.2717105895280838,0.24734606221318245,-0.19668250903487206
8.6039636135101318,3.497112202644348,15.640579094737767,0.79294064911082374,-0.21831976007670162,0.036862364411354098,-2.740919322706759,0.94551685359328985,0.52381769008934498
51.064024352444399,1.9960557275301278,12.379930232465266,-0.044105405826121574,0.2174934918060899,0.25150953270494941,-2.5411107279360294,1.1091122715733945,-0.0079426728188991547
4.5924417180940509,1.2132722975686192,15.822288930788634,1.4218187265098094,0.060949950106441997,0.17600700296461586,-1.8513573268428445,0.36468624928966165,-0.38679187558591366
30.111320920288563,0.95848549501970404,14.684180260077117,0.22618125686421986,0.089969376660883449,0.013445926457643531,-2.7988001126796007,0.87099558999761939,-0.49036777950823307
30.864893505349755,2.5310252242721618,15.135544675216078,-0.085943303070962443,0.21387326028198006,0.048302251286804709,-3.8282456463202834,-0.36892442824319005,-0.39572672918438911
46.397411614656448,2.5754875387065113,15.602888336032628,0.45400521392002696,0.038725152239203475,0.11042389459908014,-1.6370559325441718,-0.68218037951737642,-0.25868542864918709
33.043075580149889,1.0816752563230694,8.9141187757253633,0.33092239582911126,-0.055673635005950906,0.027639756910502938,-2.7142601860687137,1.94363506231457,0.78219817019999027
55.735330983065069,1.9117859077639878,13.911703665927053,1.0349490328691899,0.0089203301817178948,0.1815403873100877,-2.1868031453341246,0.19018822303041816,-0.34343879111111164
43.525488712824881,0.75053688865154977,9.5660672467201948,0.57699892045930024,-0.013349357433617093,0.13658066336065533,-3.1660377401858568,1.0265673431567848,0.20127896964550018
15.066735866379009,2.4582054145924626,7.4882509872317309,0.34469808479771019,-0.02023666016757486,0.14646125640720131,-0.91322286333888769,0.49072170536965132,0.056052105501294136
54.345518158748746,1.0412943397648633,4.3314688384532927,0.12686967346817252,0.037715769931674026,0.070391546189785048,-1.2379262438043952,0.27626432711258531,0.56960541568696499
46.700138015672565,2.3347497636452319,6.4641292996704571,-0.17978231087327004,0.020314436033368133,-0.062305370904505247,-3.8942446960136294,0.035050495993345976,0.34855577722191811
13.131472584791481,1.4440940959379078,9.2279297839850187,0.062269615381956078,0.094072118028998397,-0.12136691883206367,-0.6667620437219739,0.1758057358674705,-0.27154688537120819
34.372759212739766,1.2579851110465825,15.645410645008088,0.30820374898612496,-0.17064960524439809,-0.024612125568091864,-1.9530715076252818,1.3733890340663493,-0.049459679052233696
9.3427004497498274,3.7363220850005745,12.293675471097231,0.20736857084557414,-0.053991563059389569,-0.14091026596724987,-3.828578794375062,0.46194621222093701,0.12084305472671986
20.947796604596078,3.1800029836595058,13.486128970980644,0.96681553330272441,-0.44074573498219249,-0.033359337784349907,-3.3803391437977552,0.53178462106734514,0.16376602090895176
10.476540724746883,2.1101476581767202,9.9671819556504495,0.27929117009043691,0.16704834867268803,-0.085395912081003181,-1.7584867337718606,0.17502053687348962,-0.10387610271573067
37.565052902418863,2.1043137617177616,14.945396216213702,0.68535019978880873,-0.010175493918359257,0.074603407829999968,-2.1912639802321792,0.20208160858601332,-0.036801241338253021
22.117729494348168,2.6507583588361738,15.890092244371772,1.2526841861195863,-0.19621324483305214,0.05966546107083559,-1.5423514069989324,-0.16566467750817537,-0.17804886028170586
4.3091133460402489,3.9267987980507315,11.545030519738791,-0.052451436314731842,-0.18370787091553209,-0.041544405929744233,-1.2714333767071366,0.72788554523140192,0.2889405582100153
30.212702017277479,1.9836561853066088,5.4087493438273668,0.14356651427224276,-0.0082606704905628936,0.086520121619105383,-1.4621637463569641,0.70710916211828589,-0.057412128895521164
34.422310248948634,0.72605826826766129,5.0451903991401199,-0.12669106414541603,0.31480254195630553,-0.0094626391306519286,-0.66640863940119743,0.79221604811027646,0.24276462011039257
18.429220263846219,1.3508507839404047,15.048187006264925,0.99173328522592774,-0.11985174790024755,0.079773841239511978,-0.7916962057352066,0.58571945317089558,0.022539559751749039
43.703035419806838,2.4243025633506479,13.843248946592212,0.80283229891210794,-0.26588363796472547,0.054131906852126155,-2.4957772884517908,0.5009880568832159,-0.099545255303382874
37.041379891335964,2.4979791748337448,14.730893544107676,0.28206017334014177,-0.0095547609031200187,-0.10892366673797368,-2.6750083761289716,0.63676324533298612,0.23700066283345222
49.660646935714269,3.8865308813865882,11.818071319535374,0.65214258469641195,-0.36051834411919115,-0.025048861280083629,0.31126333586871624,0.26543763885274529,0.50412525609135628
7.9293323932215571,3.3826255859807133,6.5005579259246584,0.28743287920951843,-0.32785808425396679,-0.18992009144276381,-0.88758095912635326,0.53750680200755596,0.40369355492293835
26.477276838384569,1.4395161784254016,14.183528421446681,0.52306193727999917,0.11980594098567965,-0.054899844899773592,-1.8791307164356112,0.55913570197299123,-0.12528946995735168
42.955542175099254,2.1856312101706861,15.530396408215164,0.46385307740420095,-0.1373191339895129,0.091707965359091814,-0.23505285196006298,0.92319641355425119,0.42082997784018517
36.912769461981952,0.82788074845448134,6.7280069001018994,0.45899465177208182,-0.085410719178616978,-0.18160340171307326,-1.799215467646718,1.1262336652725935,0.58453976735472679
30.163767497986555,2.5770751222968102,13.348013519495726,-0.16457515163347125,0.048214141838252567,-0.1144859742373228,-1.1306099016219378,0.024976156186312437,0.032276347279548645
41.960841746069491,0.9878587752580642,7.6296766612678759,0.2805366640910506,-0.21362910270690916,0.019038525596261041,-4.2379501769319177,1.745558304246515,0.76055847480893135
33.354896265082061,1.6855491604655981,15.547043495997787,0.019980894494801754,-0.058694205619394757,-0.051617558114230633,-2.1608655974268913,-0.11406347574666142,-0.081995513290166855
26.605330541666575,2.2074830102205039,12.772875483706592,0.16394166219979522,-0.33142639175057409,-0.18105447869747879,-3.2273016339167953,0.10208130488172174,0.14147465489804745
17.600353434681892,1.230479428358376,5.1315459791570905,0.58014382645487772,-0.032312167249619939,-0.00070550944656130876,0.050789017230272293,-0.68746161740273237,-0.25759627483785152
28.164719743654132,0.47137546893209215,9.7952746894210563,-0.013865019846707599,-0.12670590020716188,-0.070619498565793026,-1.6160006569698453,0.95168821793049574,0.59276639856398106
38.610670516267419,1.3227302350103856,6.3215035136789082,-0.087614105083048358,-0.066269709169864632,0.0074503684416413474,-0.85639069136232138,-0.38366021029651165,-0.047936731949448586
29.507742340676486,2.2828349982388318,8.4933699268847711,0.012320184148848029,-0.32427371423691509,-0.14113519545644521,0.0092981960624456406,0.11369628226384521,0.28095912374556065
6.7100238064303994,1.0100153606384992,14.120315964519978,0.88362712757661943,-0.10006378628313539,-0.037766244634985902,-1.6630809456110001,1.5838500158861279,0.41483920626342297
19.862900794483721,2.4580177325755357,9.3963379018008695,0.14928864147514104,0.055286129564046882,-0.041356133297085762,-2.589808919467032,-0.24969501234591007,0.066337572410702705
41.128195426426828,1.0293845698237418,8.9188004195690151,0.47465110840275876,0.1782134283334017,0.065584274940192755,-4.0959163829684258,0.75086160749197006,0.032189913094043732
56.0177222755134,2.9934963504523777,13.776086134463547,-0.13240067260339858,0.24398510400205853,0.23288208115845926,-4.123964186757803,1.1821786421351135,0.11653884314000607
58.562425851821899,3.106343051046133,13.46318544447422,-0.00056173577904702898,-0.021485688537359215,-0.060450054518878443,-4.4337432766333222,0.24024295900017023,0.10974939167499542
24.212873004376888,2.833980141300708,11.101510879769922,0.99749107668176284,-0.30962425787001846,-0.015271585248410685,-3.1015521222725511,-0.15233492339029908,-0.10761782340705395
12.353251466527581,3.7434431342408061,15.418346038088202,0.60129100112244482,-0.32029686532914636,0.033209557272493861,-2.2005987288430333,0.71476940764114261,0.49951609596610069
42.121974376961589,1.3937263828702271,13.829706116765738,1.3458234155550599,-0.15692922137677667,0.10893132686614992,-2.0293116457760334,0.44330877484753728,-0.49149839207530022
